Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2012,1,323640183,Syracuse,Big East,West Virginia,Big 12,Home,2012-12-29T20:15:00.000Z,True,False,38,14,W,65,49,28.529
2012,2,322520183,Syracuse,Big East,USC,Pac-12,Home,2012-09-08T19:30:00.000Z,True,False,29,42,L,28,21,94.761
2012,4,322660135,Syracuse,Big East,Minnesota,Big Ten,Away,2012-09-23T00:00:00.000Z,True,False,10,17,L,79,74,-40.313
2012,6,322790183,Syracuse,Big East,Pittsburgh,Big East,Home,2012-10-05T23:00:00.000Z,True,False,14,13,W,42,38,44.258
2012,7,322870164,Syracuse,Big East,Rutgers,Big East,Away,2012-10-13T16:00:00.000Z,True,False,15,23,L,39,45,36.736
2012,8,322930183,Syracuse,Big East,UConn,Big East,Home,2012-10-20T00:00:00.000Z,True,False,40,10,W,63,80,-48.347
2012,9,323010058,Syracuse,Big East,South Florida,Big East,Away,2012-10-27T23:00:00.000Z,True,False,37,36,W,89,81,-55.703
2012,10,323082132,Syracuse,Big East,Cincinnati,Big East,Away,2012-11-03T16:00:00.000Z,True,False,24,35,L,17,33,61.855
2012,11,323150183,Syracuse,Big East,Louisville,Big East,Home,2012-11-10T17:00:00.000Z,True,False,45,26,W,36,41,39.390
2012,12,323220142,Syracuse,Big East,Missouri,SEC,Away,2012-11-18T00:00:00.000Z,True,False,31,27,W,84,36,48.968
2012,13,323280218,Syracuse,Big East,Temple,Big East,Away,2012-11-23T16:00:00.000Z,True,False,38,20,W,96,92,-88.162
2012,1,323640127,TCU,Big 12,Michigan State,Big Ten,Away,2012-12-30T03:25:00.000Z,True,False,16,17,L,47,35,54.944
2012,3,322592305,TCU,Big 12,Kansas,Big 12,Away,2012-09-15T16:00:00.000Z,True,False,20,6,W,114,82,-58.595
2012,4,322662628,TCU,Big 12,Virginia,ACC,Home,2012-09-22T16:00:00.000Z,True,False,27,7,W,88,87,-69.572
2012,5,322732567,TCU,Big 12,SMU,Conference USA,Away,2012-09-29T23:00:00.000Z,True,False,24,16,W,55,52,21.419
2012,6,322802628,TCU,Big 12,Iowa State,Big 12,Home,2012-10-06T19:30:00.000Z,True,False,23,37,L,66,47,36.509
2012,7,322870239,TCU,Big 12,Baylor,Big 12,Away,2012-10-13T23:00:00.000Z,True,False,49,21,W,38,22,91.278
2012,8,322942628,TCU,Big 12,Texas Tech,Big 12,Home,2012-10-20T19:30:00.000Z,True,False,53,56,L,69,53,20.550
2012,9,323010197,TCU,Big 12,Oklahoma State,Big 12,Away,2012-10-27T19:30:00.000Z,True,False,14,36,L,23,15,103.430
2012,10,323080277,TCU,Big 12,West Virginia,Big 12,Away,2012-11-03T19:00:00.000Z,True,False,39,38,W,65,49,28.529
2012,11,323152628,TCU,Big 12,Kansas State,Big 12,Home,2012-11-11T00:00:00.000Z,True,False,10,23,L,7,5,156.277
2012,13,323270251,TCU,Big 12,Texas,Big 12,Away,2012-11-23T00:30:00.000Z,True,False,20,13,W,29,13,104.333
2012,14,323362628,TCU,Big 12,Oklahoma,Big 12,Home,2012-12-01T17:00:00.000Z,True,False,17,24,L,22,11,124.835
2012,2,322520218,Temple,Big East,Maryland,ACC,Home,2012-09-08T16:00:00.000Z,True,False,27,36,L,86,91,-75.986
2012,4,322660213,Temple,Big East,Penn State,Big Ten,Away,2012-09-22T19:30:00.000Z,True,False,13,24,L,21,30,71.532
2012,6,322800218,Temple,Big East,South Florida,Big East,Home,2012-10-06T16:00:00.000Z,True,False,37,28,W,89,81,-55.703
2012,7,322870041,Temple,Big East,UConn,Big East,Away,2012-10-13T17:00:00.000Z,True,False,17,14,W,63,80,-48.347
2012,8,322940218,Temple,Big East,Rutgers,Big East,Home,2012-10-20T16:00:00.000Z,True,False,10,35,L,39,45,36.736
2012,9,323010221,Temple,Big East,Pittsburgh,Big East,Away,2012-10-27T16:00:00.000Z,True,False,17,47,L,42,38,44.258
2012,10,323080097,Temple,Big East,Louisville,Big East,Away,2012-11-03T16:00:00.000Z,True,False,17,45,L,36,41,39.390
2012,11,323150218,Temple,Big East,Cincinnati,Big East,Home,2012-11-10T17:00:00.000Z,True,False,10,34,L,17,33,61.855
2012,12,323220349,Temple,Big East,Army,FBS Independents,Away,2012-11-17T17:00:00.000Z,True,False,63,32,W,98,109,-128.875
2012,13,323280218,Temple,Big East,Syracuse,Big East,Home,2012-11-23T16:00:00.000Z,True,False,20,38,L,44,40,41.851
2012,1,322442633,Tennessee,SEC,NC State,ACC,Home,2012-08-31T23:30:00.000Z,True,False,35,21,W,59,63,-12.218
2012,3,322592633,Tennessee,SEC,Florida,SEC,Home,2012-09-15T22:00:00.000Z,True,False,20,37,L,19,9,139.257
2012,4,322662633,Tennessee,SEC,Akron,Mid-American,Home,2012-09-22T23:30:00.000Z,True,False,47,26,W,113,116,-163.587
2012,5,322730061,Tennessee,SEC,Georgia,SEC,Away,2012-09-29T19:30:00.000Z,True,False,44,51,L,6,8,140.999
2012,7,322870344,Tennessee,SEC,Mississippi State,SEC,Away,2012-10-14T01:00:00.000Z,True,False,31,41,L,54,46,36.727
2012,8,322942633,Tennessee,SEC,Alabama,SEC,Home,2012-10-20T23:00:00.000Z,True,False,13,44,L,1,1,245.635
2012,9,323012579,Tennessee,SEC,South Carolina,SEC,Away,2012-10-27T16:00:00.000Z,True,False,35,38,L,11,7,141.309
2012,10,323082633,Tennessee,SEC,Troy,Sun Belt,Home,2012-11-03T16:00:00.000Z,True,False,55,48,W,57,79,-46.047
2012,11,323152633,Tennessee,SEC,Missouri,SEC,Home,2012-11-10T17:21:00.000Z,True,False,48,51,L,84,36,48.968
2012,12,323220238,Tennessee,SEC,Vanderbilt,SEC,Away,2012-11-18T00:00:00.000Z,True,False,18,41,L,35,31,62.643
2012,13,323292633,Tennessee,SEC,Kentucky,SEC,Home,2012-11-24T17:21:00.000Z,True,False,37,17,W,110,85,-68.327
2012,1,322450251,Texas,Big 12,Wyoming,Mountain West,Home,2012-09-02T00:00:00.000Z,True,False,37,17,W,92,100,-105.054
2012,1,323640204,Texas,Big 12,Oregon State,Pac-12,Away,2012-12-29T23:55:00.000Z,True,False,31,27,W,33,12,117.223
2012,2,322520251,Texas,Big 12,New Mexico,Mountain West,Home,2012-09-09T00:00:00.000Z,True,False,45,0,W,106,111,-139.797
2012,3,322590145,Texas,Big 12,Ole Miss,SEC,Away,2012-09-16T01:26:00.000Z,True,False,66,31,W,53,25,76.342
2012,5,322730197,Texas,Big 12,Oklahoma State,Big 12,Away,2012-09-29T23:50:00.000Z,True,False,41,36,W,23,15,103.430
2012,6,322800251,Texas,Big 12,West Virginia,Big 12,Home,2012-10-06T23:00:00.000Z,True,False,45,48,L,65,49,28.529
2012,7,322870201,Texas,Big 12,Oklahoma,Big 12,Away,2012-10-13T16:00:00.000Z,True,False,21,63,L,22,11,124.835
2012,8,322940251,Texas,Big 12,Baylor,Big 12,Home,2012-10-21T00:00:00.000Z,True,False,56,50,W,38,22,91.278
2012,9,323012305,Texas,Big 12,Kansas,Big 12,Away,2012-10-27T16:00:00.000Z,True,False,21,17,W,114,82,-58.595
2012,10,323082641,Texas,Big 12,Texas Tech,Big 12,Away,2012-11-03T19:30:00.000Z,True,False,31,22,W,69,53,20.550
2012,11,323150251,Texas,Big 12,Iowa State,Big 12,Home,2012-11-10T17:00:00.000Z,True,False,33,7,W,66,47,36.509
2012,13,323270251,Texas,Big 12,TCU,Big 12,Home,2012-11-23T00:30:00.000Z,True,False,13,20,L,49,28,73.894
2012,14,323362306,Texas,Big 12,Kansas State,Big 12,Away,2012-12-02T01:00:00.000Z,True,False,24,42,L,7,5,156.277
2012,1,330040201,Texas A&M,SEC,Oklahoma,Big 12,Away,2013-01-05T01:00:00.000Z,True,False,41,13,W,22,11,124.835
2012,2,322520245,Texas A&M,SEC,Florida,SEC,Home,2012-09-08T19:30:00.000Z,True,False,17,20,L,19,9,139.257
2012,3,322592567,Texas A&M,SEC,SMU,Conference USA,Away,2012-09-15T19:30:00.000Z,True,False,48,3,W,55,52,21.419
2012,5,322730245,Texas A&M,SEC,Arkansas,SEC,Home,2012-09-29T16:21:00.000Z,True,False,58,10,W,90,43,38.048
2012,6,322800145,Texas A&M,SEC,Ole Miss,SEC,Away,2012-10-06T23:00:00.000Z,True,False,30,27,W,53,25,76.342
2012,8,322940245,Texas A&M,SEC,LSU,SEC,Home,2012-10-20T16:00:00.000Z,True,False,19,24,L,25,4,156.605
2012,9,323010002,Texas A&M,SEC,Auburn,SEC,Away,2012-10-27T23:00:00.000Z,True,False,63,21,W,115,67,-28.451
2012,10,323080344,Texas A&M,SEC,Mississippi State,SEC,Away,2012-11-03T16:00:00.000Z,True,False,38,13,W,54,46,36.727
2012,11,323150333,Texas A&M,SEC,Alabama,SEC,Away,2012-11-10T20:30:00.000Z,True,False,29,24,W,1,1,245.635
2012,13,323290245,Texas A&M,SEC,Missouri,SEC,Home,2012-11-25T00:00:00.000Z,True,False,59,29,W,84,36,48.968
2012,1,323632641,Texas Tech,Big 12,Minnesota,Big Ten,Home,2012-12-29T02:00:00.000Z,True,False,34,31,W,79,74,-40.313
2012,3,322592641,Texas Tech,Big 12,New Mexico,Mountain West,Home,2012-09-15T23:00:00.000Z,True,False,49,14,W,106,111,-139.797
2012,5,322730066,Texas Tech,Big 12,Iowa State,Big 12,Away,2012-09-29T23:00:00.000Z,True,False,24,13,W,66,47,36.509
2012,6,322802641,Texas Tech,Big 12,Oklahoma,Big 12,Home,2012-10-06T19:30:00.000Z,True,False,20,41,L,22,11,124.835
2012,7,322872641,Texas Tech,Big 12,West Virginia,Big 12,Home,2012-10-13T19:30:00.000Z,True,False,49,14,W,65,49,28.529
2012,8,322942628,Texas Tech,Big 12,TCU,Big 12,Away,2012-10-20T19:30:00.000Z,True,False,56,53,W,49,28,73.894
2012,9,323012306,Texas Tech,Big 12,Kansas State,Big 12,Away,2012-10-27T19:30:00.000Z,True,False,24,55,L,7,5,156.277
2012,10,323082641,Texas Tech,Big 12,Texas,Big 12,Home,2012-11-03T19:30:00.000Z,True,False,22,31,L,29,13,104.333
2012,11,323152641,Texas Tech,Big 12,Kansas,Big 12,Home,2012-11-10T17:00:00.000Z,True,False,41,34,W,114,82,-58.595
2012,12,323220197,Texas Tech,Big 12,Oklahoma State,Big 12,Away,2012-11-17T20:30:00.000Z,True,False,21,59,L,23,15,103.430
2012,13,323292641,Texas Tech,Big 12,Baylor,Big 12,Home,2012-11-24T19:30:00.000Z,True,False,45,52,L,38,22,91.278
2012,1,322450012,Toledo,Mid-American,Arizona,Pac-12,Away,2012-09-02T02:30:00.000Z,True,False,17,24,L,68,26,76.143
2012,2,322522751,Toledo,Mid-American,Wyoming,Mountain West,Away,2012-09-08T20:00:00.000Z,True,False,34,31,W,92,100,-105.054
2012,3,322592649,Toledo,Mid-American,Bowling Green,Mid-American,Home,2012-09-15T23:00:00.000Z,True,False,27,15,W,45,65,-26.347
2012,5,322732711,Toledo,Mid-American,Western Michigan,Mid-American,Away,2012-09-29T23:00:00.000Z,True,False,37,17,W,77,104,-108.401
2012,6,322802649,Toledo,Mid-American,Central Michigan,Mid-American,Home,2012-10-06T19:00:00.000Z,True,False,50,35,W,74,95,-91.375
2012,7,322872199,Toledo,Mid-American,Eastern Michigan,Mid-American,Away,2012-10-13T17:00:00.000Z,True,False,52,47,W,107,113,-144.638
2012,8,322942649,Toledo,Mid-American,Cincinnati,Big East,Home,2012-10-20T23:00:00.000Z,True,False,29,23,W,17,33,61.855
2012,9,323012084,Toledo,Mid-American,Buffalo,Mid-American,Away,2012-10-27T19:30:00.000Z,True,False,25,20,W,93,96,-92.118
2012,11,323112649,Toledo,Mid-American,Ball State,Mid-American,Home,2012-11-07T01:00:00.000Z,True,False,27,34,L,56,73,-38.853
2012,12,323192459,Toledo,Mid-American,Northern Illinois,Mid-American,Away,2012-11-15T02:00:00.000Z,True,False,24,31,L,4,55,12.518
2012,13,323252649,Toledo,Mid-American,Akron,Mid-American,Home,2012-11-21T00:00:00.000Z,True,False,35,23,W,113,116,-163.587
2012,1,322450005,Troy,Sun Belt,UAB,Conference USA,Away,2012-09-01T16:00:00.000Z,True,False,39,29,W,104,106,-118.397
2012,2,322522653,Troy,Sun Belt,Louisiana,Sun Belt,Home,2012-09-08T23:00:00.000Z,True,False,24,37,L,46,61,-3.451
2012,3,322592653,Troy,Sun Belt,Mississippi State,SEC,Home,2012-09-15T23:00:00.000Z,True,False,24,30,L,54,46,36.727
2012,4,322660249,Troy,Sun Belt,North Texas,Sun Belt,Away,2012-09-22T23:00:00.000Z,True,False,14,7,W,94,97,-93.586
2012,5,322730006,Troy,Sun Belt,South Alabama,Sun Belt,Away,2012-09-29T19:30:00.000Z,True,False,31,10,W,99,114,-145.180
2012,7,322852653,Troy,Sun Belt,Western Kentucky,Sun Belt,Home,2012-10-11T23:30:00.000Z,True,False,26,31,L,58,70,-33.005
2012,8,322942653,Troy,Sun Belt,Florida International,Sun Belt,Home,2012-10-20T17:00:00.000Z,True,False,38,37,W,82,98,-95.365
2012,9,323012226,Troy,Sun Belt,Florida Atlantic,Sun Belt,Away,2012-10-27T21:00:00.000Z,True,False,27,34,L,97,101,-105.289
2012,10,323082633,Troy,Sun Belt,Tennessee,SEC,Away,2012-11-03T16:00:00.000Z,True,False,48,55,L,60,39,42.917
2012,11,323152653,Troy,Sun Belt,Navy,FBS Independents,Home,2012-11-10T20:30:00.000Z,True,False,41,31,W,83,83,-61.322
2012,12,323222653,Troy,Sun Belt,Arkansas State,Sun Belt,Home,2012-11-17T20:30:00.000Z,True,False,34,41,L,31,50,25.203
2012,13,323292393,Troy,Sun Belt,Middle Tennessee,Sun Belt,Away,2012-11-24T20:30:00.000Z,True,False,21,24,L,70,84,-63.898
2012,1,322452655,Tulane,Conference USA,Rutgers,Big East,Home,2012-09-02T00:00:00.000Z,True,False,12,24,L,39,45,36.736
2012,2,322520202,Tulane,Conference USA,Tulsa,Conference USA,Away,2012-09-08T16:00:00.000Z,True,False,10,45,L,34,48,35.254
2012,4,322662655,Tulane,Conference USA,Ole Miss,SEC,Home,2012-09-22T16:00:00.000Z,True,False,0,39,L,53,25,76.342
2012,5,322732655,Tulane,Conference USA,UL Monroe,Sun Belt,Home,2012-09-29T19:30:00.000Z,True,False,10,63,L,40,66,-27.565
2012,6,322800309,Tulane,Conference USA,Louisiana,Sun Belt,Away,2012-10-06T21:00:00.000Z,True,False,13,41,L,46,61,-3.451
2012,7,322872655,Tulane,Conference USA,SMU,Conference USA,Home,2012-10-13T17:00:00.000Z,True,False,27,26,W,55,52,21.419
2012,8,322942638,Tulane,Conference USA,UTEP,Conference USA,Away,2012-10-21T00:00:00.000Z,True,False,20,24,L,95,89,-74.197
2012,9,323012655,Tulane,Conference USA,UAB,Conference USA,Home,2012-10-27T19:30:00.000Z,True,False,55,45,W,104,106,-118.397
2012,10,323082655,Tulane,Conference USA,Rice,Conference USA,Home,2012-11-03T19:30:00.000Z,True,False,47,49,L,52,68,-31.298
2012,11,323150235,Tulane,Conference USA,Memphis,Conference USA,Away,2012-11-11T00:00:00.000Z,True,False,23,37,L,81,99,-95.391
2012,12,323222655,Tulane,Conference USA,East Carolina,Conference USA,Home,2012-11-17T20:30:00.000Z,True,False,23,28,L,71,88,-72.237
2012,13,323290248,Tulane,Conference USA,Houston,Conference USA,Away,2012-11-24T20:30:00.000Z,True,False,17,40,L,64,72,-37.687
2012,1,322450066,Tulsa,Conference USA,Iowa State,Big 12,Away,2012-09-01T19:30:00.000Z,True,False,23,38,L,66,47,36.509
2012,1,323660202,Tulsa,Conference USA,Iowa State,Big 12,Home,2012-12-31T20:30:00.000Z,True,False,31,17,W,66,47,36.509
2012,2,322520202,Tulsa,Conference USA,Tulane,Conference USA,Home,2012-09-08T16:00:00.000Z,True,False,45,10,W,108,105,-109.745
2012,4,322660202,Tulsa,Conference USA,Fresno State,Mountain West,Home,2012-09-23T00:00:00.000Z,True,False,27,26,W,15,44,37.320
2012,5,322730005,Tulsa,Conference USA,UAB,Conference USA,Away,2012-09-29T19:00:00.000Z,True,False,49,42,W,104,106,-118.397
2012,6,322800276,Tulsa,Conference USA,Marshall,Conference USA,Away,2012-10-06T19:30:00.000Z,True,False,45,38,W,76,90,-74.860
2012,7,322850202,Tulsa,Conference USA,UTEP,Conference USA,Home,2012-10-12T00:00:00.000Z,True,False,33,11,W,95,89,-74.197
2012,8,322940202,Tulsa,Conference USA,Rice,Conference USA,Home,2012-10-20T19:30:00.000Z,True,False,28,24,W,52,68,-31.298
2012,10,323080008,Tulsa,Conference USA,Arkansas,SEC,Away,2012-11-03T16:21:00.000Z,True,False,15,19,L,90,43,38.048
2012,11,323150248,Tulsa,Conference USA,Houston,Conference USA,Away,2012-11-10T22:00:00.000Z,True,False,41,7,W,64,72,-37.687
2012,12,323220202,Tulsa,Conference USA,UCF,Conference USA,Home,2012-11-17T17:00:00.000Z,True,False,23,21,W,12,34,55.172
2012,13,323292567,Tulsa,Conference USA,SMU,Conference USA,Away,2012-11-24T17:00:00.000Z,True,False,27,35,L,55,52,21.419
2012,14,323360202,Tulsa,Conference USA,UCF,Conference USA,Home,2012-12-01T17:00:00.000Z,True,False,33,27,W,12,34,55.172
2012,1,322450005,UAB,Conference USA,Troy,Sun Belt,Home,2012-09-01T16:00:00.000Z,True,False,29,39,L,57,79,-46.047
2012,3,322592579,UAB,Conference USA,South Carolina,SEC,Away,2012-09-15T23:00:00.000Z,True,False,6,49,L,11,7,141.309
2012,4,322660194,UAB,Conference USA,Ohio State,Big Ten,Away,2012-09-22T16:00:00.000Z,True,False,15,29,L,10,14,103.539
2012,5,322730005,UAB,Conference USA,Tulsa,Conference USA,Home,2012-09-29T19:00:00.000Z,True,False,42,49,L,34,48,35.254
2012,7,322870248,UAB,Conference USA,Houston,Conference USA,Away,2012-10-13T16:00:00.000Z,True,False,17,39,L,64,72,-37.687
2012,8,322940005,UAB,Conference USA,East Carolina,Conference USA,Home,2012-10-20T23:00:00.000Z,True,False,35,42,L,71,88,-72.237
2012,9,323012655,UAB,Conference USA,Tulane,Conference USA,Away,2012-10-27T19:30:00.000Z,True,False,45,55,L,108,105,-109.745
2012,10,323082572,UAB,Conference USA,Southern Miss,Conference USA,Away,2012-11-03T23:30:00.000Z,True,False,27,19,W,109,115,-150.325
2012,11,323150005,UAB,Conference USA,Marshall,Conference USA,Home,2012-11-10T21:30:00.000Z,True,False,38,31,W,76,90,-74.860
2012,12,323220005,UAB,Conference USA,Memphis,Conference USA,Home,2012-11-17T19:00:00.000Z,True,False,9,46,L,81,99,-95.391
2012,13,323292116,UAB,Conference USA,UCF,Conference USA,Away,2012-11-24T17:00:00.000Z,True,False,24,49,L,12,34,55.172
2012,1,322432006,UCF,Conference USA,Akron,Mid-American,Away,2012-08-30T23:00:00.000Z,True,False,56,14,W,113,116,-163.587
2012,1,323562116,UCF,Conference USA,Ball State,Mid-American,Home,2012-12-22T00:30:00.000Z,True,False,38,17,W,56,73,-38.853
2012,2,322520194,UCF,Conference USA,Ohio State,Big Ten,Away,2012-09-08T16:00:00.000Z,True,False,16,31,L,10,14,103.539
2012,3,322592116,UCF,Conference USA,Florida International,Sun Belt,Home,2012-09-15T20:00:00.000Z,True,False,33,20,W,82,98,-95.365
2012,5,322732116,UCF,Conference USA,Missouri,SEC,Home,2012-09-29T16:00:00.000Z,True,False,16,21,L,84,36,48.968
2012,6,322782116,UCF,Conference USA,East Carolina,Conference USA,Home,2012-10-05T00:00:00.000Z,True,False,40,20,W,71,88,-72.237
2012,7,322872116,UCF,Conference USA,Southern Miss,Conference USA,Home,2012-10-14T00:00:00.000Z,True,False,38,31,W,109,115,-150.325
2012,8,322940235,UCF,Conference USA,Memphis,Conference USA,Away,2012-10-21T00:00:00.000Z,True,False,35,17,W,81,99,-95.391
2012,9,323010276,UCF,Conference USA,Marshall,Conference USA,Away,2012-10-28T00:00:00.000Z,True,False,54,17,W,76,90,-74.860
2012,10,323082116,UCF,Conference USA,SMU,Conference USA,Home,2012-11-03T23:00:00.000Z,True,False,42,17,W,55,52,21.419
2012,11,323152638,UCF,Conference USA,UTEP,Conference USA,Away,2012-11-11T00:00:00.000Z,True,False,31,24,W,95,89,-74.197
2012,12,323220202,UCF,Conference USA,Tulsa,Conference USA,Away,2012-11-17T17:00:00.000Z,True,False,21,23,L,34,48,35.254
2012,13,323292116,UCF,Conference USA,UAB,Conference USA,Home,2012-11-24T17:00:00.000Z,True,False,49,24,W,104,106,-118.397
2012,14,323360202,UCF,Conference USA,Tulsa,Conference USA,Away,2012-12-01T17:00:00.000Z,True,False,27,33,L,34,48,35.254
2012,1,322430242,UCLA,Pac-12,Rice,Conference USA,Away,2012-08-30T23:30:00.000Z,True,False,49,24,W,52,68,-31.298
2012,1,323620026,UCLA,Pac-12,Baylor,Big 12,Home,2012-12-28T02:45:00.000Z,True,False,26,49,L,38,22,91.278
2012,2,322520026,UCLA,Pac-12,Nebraska,Big Ten,Home,2012-09-08T23:50:00.000Z,True,False,36,30,W,48,24,79.911
2012,3,322590026,UCLA,Pac-12,Houston,Conference USA,Home,2012-09-16T02:30:00.000Z,True,False,37,6,W,64,72,-37.687
2012,4,322660026,UCLA,Pac-12,Oregon State,Pac-12,Home,2012-09-22T19:30:00.000Z,True,False,20,27,L,33,12,117.223
2012,5,322730038,UCLA,Pac-12,Colorado,Pac-12,Away,2012-09-29T22:00:00.000Z,True,False,42,14,W,116,103,-108.298
2012,6,322800025,UCLA,Pac-12,California,Pac-12,Away,2012-10-07T02:00:00.000Z,True,False,17,43,L,100,58,-0.598
2012,7,322870026,UCLA,Pac-12,Utah,Pac-12,Home,2012-10-13T19:00:00.000Z,True,False,21,14,W,61,51,23.585
2012,9,323010009,UCLA,Pac-12,Arizona State,Pac-12,Away,2012-10-27T19:00:00.000Z,True,False,45,43,W,20,19,97.114
2012,10,323080026,UCLA,Pac-12,Arizona,Pac-12,Home,2012-11-04T02:30:00.000Z,True,False,66,10,W,68,26,76.143
2012,11,323150265,UCLA,Pac-12,Washington State,Pac-12,Away,2012-11-11T03:30:00.000Z,True,False,44,36,W,103,75,-41.775
2012,12,323220026,UCLA,Pac-12,USC,Pac-12,Home,2012-11-17T20:05:00.000Z,True,False,38,28,W,28,21,94.761
2012,13,323290026,UCLA,Pac-12,Stanford,Pac-12,Home,2012-11-24T23:30:00.000Z,True,False,17,35,L,16,10,129.045
2012,14,323350024,UCLA,Pac-12,Stanford,Pac-12,Away,2012-12-01T01:00:00.000Z,True,False,24,27,L,16,10,129.045
2012,1,322430041,UConn,Big East,Massachusetts,Mid-American,Home,2012-08-30T23:30:00.000Z,True,False,37,0,W,117,117,-213.673
2012,2,322520041,UConn,Big East,NC State,ACC,Home,2012-09-08T16:00:00.000Z,True,False,7,10,L,59,63,-12.218
2012,3,322590120,UConn,Big East,Maryland,ACC,Away,2012-09-15T16:30:00.000Z,True,False,24,21,W,86,91,-75.986
2012,4,322662711,UConn,Big East,Western Michigan,Mid-American,Away,2012-09-22T18:34:00.000Z,True,False,24,30,L,77,104,-108.401
2012,5,322730041,UConn,Big East,Buffalo,Mid-American,Home,2012-09-29T16:00:00.000Z,True,False,24,17,W,93,96,-92.118
2012,6,322800164,UConn,Big East,Rutgers,Big East,Away,2012-10-06T16:00:00.000Z,True,False,3,19,L,39,45,36.736
2012,7,322870041,UConn,Big East,Temple,Big East,Home,2012-10-13T17:00:00.000Z,True,False,14,17,L,96,92,-88.162
2012,8,322930183,UConn,Big East,Syracuse,Big East,Away,2012-10-20T00:00:00.000Z,True,False,10,40,L,44,40,41.851
2012,10,323080058,UConn,Big East,South Florida,Big East,Away,2012-11-03T23:00:00.000Z,True,False,6,13,L,89,81,-55.703
2012,11,323140041,UConn,Big East,Pittsburgh,Big East,Home,2012-11-10T01:00:00.000Z,True,False,24,17,W,42,38,44.258
2012,13,323290097,UConn,Big East,Louisville,Big East,Away,2012-11-24T17:00:00.000Z,True,False,23,20,W,36,41,39.390
2012,14,323360041,UConn,Big East,Cincinnati,Big East,Home,2012-12-01T20:30:00.000Z,True,False,17,34,L,17,33,61.855
2012,1,323632433,UL Monroe,Sun Belt,Ohio,Mid-American,Home,2012-12-28T19:00:00.000Z,True,False,14,45,L,50,78,-45.147
2012,2,322520008,UL Monroe,Sun Belt,Arkansas,SEC,Away,2012-09-08T23:00:00.000Z,True,False,34,31,W,90,43,38.048
2012,3,322590002,UL Monroe,Sun Belt,Auburn,SEC,Away,2012-09-15T16:21:00.000Z,True,False,28,31,L,115,67,-28.451
2012,4,322652433,UL Monroe,Sun Belt,Baylor,Big 12,Home,2012-09-22T00:00:00.000Z,True,False,42,47,L,38,22,91.278
2012,5,322732655,UL Monroe,Sun Belt,Tulane,Conference USA,Away,2012-09-29T19:30:00.000Z,True,False,63,10,W,108,105,-109.745
2012,6,322802393,UL Monroe,Sun Belt,Middle Tennessee,Sun Belt,Away,2012-10-06T19:30:00.000Z,True,False,31,17,W,70,84,-63.898
2012,7,322872433,UL Monroe,Sun Belt,Florida Atlantic,Sun Belt,Home,2012-10-14T00:00:00.000Z,True,False,35,14,W,97,101,-105.289
2012,8,322940098,UL Monroe,Sun Belt,Western Kentucky,Sun Belt,Away,2012-10-20T20:00:00.000Z,True,False,43,42,W,58,70,-33.005
2012,9,323012433,UL Monroe,Sun Belt,South Alabama,Sun Belt,Home,2012-10-27T23:00:00.000Z,True,False,38,24,W,99,114,-145.180
2012,10,323082433,UL Monroe,Sun Belt,Louisiana,Sun Belt,Home,2012-11-03T20:00:00.000Z,True,False,24,40,L,46,61,-3.451
2012,11,323132032,UL Monroe,Sun Belt,Arkansas State,Sun Belt,Away,2012-11-09T00:00:00.000Z,True,False,23,45,L,31,50,25.203
2012,12,323222433,UL Monroe,Sun Belt,North Texas,Sun Belt,Home,2012-11-17T21:00:00.000Z,True,False,42,16,W,94,97,-93.586
2012,13,323292229,UL Monroe,Sun Belt,Florida International,Sun Belt,Away,2012-11-24T23:00:00.000Z,True,False,23,17,W,82,98,-95.365
2012,1,322432439,UNLV,Mountain West,Minnesota,Big Ten,Home,2012-08-31T03:00:00.000Z,True,False,27,30,L,79,74,-40.313
2012,3,322582439,UNLV,Mountain West,Washington State,Pac-12,Home,2012-09-15T01:00:00.000Z,True,False,27,35,L,103,75,-41.775
2012,4,322662439,UNLV,Mountain West,Air Force,Mountain West,Home,2012-09-23T02:00:00.000Z,True,False,38,35,W,72,94,-91.019
2012,7,322872439,UNLV,Mountain West,Nevada,Mountain West,Home,2012-10-13T19:00:00.000Z,True,False,37,42,L,51,76,-43.018
2012,8,322940068,UNLV,Mountain West,Boise State,Mountain West,Away,2012-10-20T19:30:00.000Z,True,False,7,32,L,8,32,62.237
2012,9,323010021,UNLV,Mountain West,San Diego State,Mountain West,Away,2012-10-28T00:00:00.000Z,True,False,13,24,L,26,54,16.330
2012,10,323082439,UNLV,Mountain West,New Mexico,Mountain West,Home,2012-11-03T20:00:00.000Z,True,False,35,7,W,106,111,-139.797
2012,11,323150036,UNLV,Mountain West,Colorado State,Mountain West,Away,2012-11-11T00:00:00.000Z,True,False,11,33,L,85,110,-131.823
2012,12,323222439,UNLV,Mountain West,Wyoming,Mountain West,Home,2012-11-17T21:00:00.000Z,True,False,23,28,L,92,100,-105.054
2012,13,323290062,UNLV,Mountain West,Hawai'i,Mountain West,Away,2012-11-25T04:00:00.000Z,True,False,10,48,L,111,112,-142.907
2012,1,322450030,USC,Pac-12,Hawai'i,Mountain West,Home,2012-09-01T23:30:00.000Z,True,False,49,10,W,111,112,-142.907
