Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2022,8,401404021,Oregon,Pac-12,UCLA,Pac-12,Home,2022-10-22T19:30:00.000Z,True,False,45,30,W,24,26,81.821
2022,9,401404024,Oregon,Pac-12,California,Pac-12,Away,2022-10-29T19:30:00.000Z,True,False,42,24,W,88,67,-7.317
2022,10,401404030,Oregon,Pac-12,Colorado,Pac-12,Away,2022-11-05T19:30:00.000Z,True,False,49,10,W,131,115,-113.311
2022,11,401404037,Oregon,Pac-12,Washington,Pac-12,Home,2022-11-13T00:00:00.000Z,True,False,34,37,L,14,19,101.825
2022,12,401404043,Oregon,Pac-12,Utah,Pac-12,Home,2022-11-20T03:30:00.000Z,True,False,20,17,W,7,9,152.733
2022,13,401404047,Oregon,Pac-12,Oregon State,Pac-12,Away,2022-11-26T20:30:00.000Z,True,False,34,38,L,22,16,114.859
2022,1,401403969,Oregon State,Pac-12,Boise State,Mountain West,Home,2022-09-04T02:30:00.000Z,True,False,34,17,W,23,61,18.343
2022,1,401441999,Oregon State,Pac-12,Florida,SEC,Home,2022-12-17T19:30:00.000Z,True,False,30,3,W,84,45,46.802
2022,2,401403979,Oregon State,Pac-12,Fresno State,Mountain West,Away,2022-09-11T02:30:00.000Z,True,False,35,32,W,17,48,42.460
2022,4,401404000,Oregon State,Pac-12,USC,Pac-12,Home,2022-09-25T01:30:00.000Z,True,False,14,17,L,12,13,122.057
2022,5,401404006,Oregon State,Pac-12,Utah,Pac-12,Away,2022-10-01T18:00:00.000Z,True,False,16,42,L,7,9,152.733
2022,6,401404010,Oregon State,Pac-12,Stanford,Pac-12,Away,2022-10-09T03:00:00.000Z,True,False,28,27,W,123,87,-48.684
2022,7,401404015,Oregon State,Pac-12,Washington State,Pac-12,Home,2022-10-16T01:00:00.000Z,True,False,24,10,W,47,41,51.068
2022,8,401404020,Oregon State,Pac-12,Colorado,Pac-12,Home,2022-10-23T00:00:00.000Z,True,False,42,9,W,131,115,-113.311
2022,10,401404031,Oregon State,Pac-12,Washington,Pac-12,Away,2022-11-05T02:30:00.000Z,True,False,21,24,L,14,19,101.825
2022,11,401404036,Oregon State,Pac-12,California,Pac-12,Home,2022-11-13T02:00:00.000Z,True,False,38,10,W,88,67,-7.317
2022,12,401404040,Oregon State,Pac-12,Arizona State,Pac-12,Away,2022-11-19T19:15:00.000Z,True,False,31,7,W,108,82,-37.258
2022,13,401404047,Oregon State,Pac-12,Oregon,Pac-12,Home,2022-11-26T20:30:00.000Z,True,False,38,34,W,31,17,107.481
2022,1,401405064,Penn State,Big Ten,Purdue,Big Ten,Away,2022-09-02T00:00:00.000Z,True,False,35,31,W,92,55,27.080
2022,1,401442014,Penn State,Big Ten,Utah,Pac-12,Away,2023-01-02T22:00:00.000Z,True,False,35,21,W,7,9,152.733
2022,2,401405080,Penn State,Big Ten,Ohio,Mid-American,Home,2022-09-10T16:00:00.000Z,True,False,46,10,W,52,76,-24.347
2022,3,401403882,Penn State,Big Ten,Auburn,SEC,Away,2022-09-17T19:30:00.000Z,True,False,41,12,W,96,44,47.726
2022,4,401405098,Penn State,Big Ten,Central Michigan,Mid-American,Home,2022-09-24T16:00:00.000Z,True,False,33,14,W,94,111,-101.788
2022,5,401405105,Penn State,Big Ten,Northwestern,Big Ten,Home,2022-10-01T19:30:00.000Z,True,False,17,7,W,122,97,-65.936
2022,7,401405115,Penn State,Big Ten,Michigan,Big Ten,Away,2022-10-15T16:00:00.000Z,True,False,17,41,L,2,3,188.184
2022,8,401405120,Penn State,Big Ten,Minnesota,Big Ten,Home,2022-10-22T23:30:00.000Z,True,False,45,17,W,13,18,105.653
2022,9,401405126,Penn State,Big Ten,Ohio State,Big Ten,Home,2022-10-29T16:00:00.000Z,True,False,31,44,L,3,4,187.076
2022,10,401405132,Penn State,Big Ten,Indiana,Big Ten,Away,2022-11-05T19:30:00.000Z,True,False,45,14,W,111,72,-20.039
2022,11,401405140,Penn State,Big Ten,Maryland,Big Ten,Home,2022-11-12T20:30:00.000Z,True,False,30,0,W,37,34,61.736
2022,12,401405147,Penn State,Big Ten,Rutgers,Big Ten,Away,2022-11-19T20:30:00.000Z,True,False,55,10,W,127,96,-65.742
2022,13,401405154,Penn State,Big Ten,Michigan State,Big Ten,Home,2022-11-26T21:00:00.000Z,True,False,35,16,W,83,69,-10.940
2022,1,401411092,Pittsburgh,ACC,West Virginia,Big 12,Home,2022-09-01T23:00:00.000Z,True,False,38,31,W,97,56,27.011
2022,1,401443542,Pittsburgh,ACC,UCLA,Pac-12,Away,2022-12-30T19:00:00.000Z,True,False,37,35,W,24,26,81.821
2022,2,401403877,Pittsburgh,ACC,Tennessee,SEC,Home,2022-09-10T19:30:00.000Z,True,False,27,34,L,5,5,164.058
2022,3,401411115,Pittsburgh,ACC,Western Michigan,Mid-American,Away,2022-09-17T23:30:00.000Z,True,False,34,13,W,107,124,-141.567
2022,5,401411129,Pittsburgh,ACC,Georgia Tech,ACC,Home,2022-10-02T00:00:00.000Z,True,False,21,26,L,118,93,-60.942
2022,6,401411135,Pittsburgh,ACC,Virginia Tech,ACC,Home,2022-10-08T19:30:00.000Z,True,False,45,29,W,99,104,-78.365
2022,8,401411143,Pittsburgh,ACC,Louisville,ACC,Away,2022-10-23T00:00:00.000Z,True,False,10,24,L,28,23,90.102
2022,9,401411149,Pittsburgh,ACC,North Carolina,ACC,Away,2022-10-30T00:00:00.000Z,True,False,24,42,L,59,58,22.049
2022,10,401411155,Pittsburgh,ACC,Syracuse,ACC,Home,2022-11-05T19:30:00.000Z,True,False,19,9,W,63,35,60.415
2022,11,401411163,Pittsburgh,ACC,Virginia,ACC,Away,2022-11-12T17:00:00.000Z,True,False,37,7,W,106,86,-48.337
2022,12,401411169,Pittsburgh,ACC,Duke,ACC,Home,2022-11-19T17:00:00.000Z,True,False,28,26,W,26,39,54.933
2022,13,401411175,Pittsburgh,ACC,Miami,ACC,Away,2022-11-27T01:00:00.000Z,True,False,42,16,W,105,85,-42.873
2022,1,401405064,Purdue,Big Ten,Penn State,Big Ten,Home,2022-09-02T00:00:00.000Z,True,False,31,35,L,6,10,146.753
2022,1,401442012,Purdue,Big Ten,LSU,SEC,Home,2023-01-02T18:00:00.000Z,True,False,7,63,L,19,12,134.071
2022,3,401405084,Purdue,Big Ten,Syracuse,ACC,Away,2022-09-17T16:00:00.000Z,True,False,29,32,L,63,35,60.415
2022,4,401426566,Purdue,Big Ten,Florida Atlantic,Conference USA,Home,2022-09-24T23:30:00.000Z,True,False,28,26,W,58,98,-66.797
2022,5,401405101,Purdue,Big Ten,Minnesota,Big Ten,Away,2022-10-01T16:00:00.000Z,True,False,20,10,W,13,18,105.653
2022,6,401405109,Purdue,Big Ten,Maryland,Big Ten,Away,2022-10-08T16:00:00.000Z,True,False,31,29,W,37,34,61.736
2022,7,401405113,Purdue,Big Ten,Nebraska,Big Ten,Home,2022-10-15T23:30:00.000Z,True,False,43,37,W,100,73,-22.784
2022,8,401405117,Purdue,Big Ten,Wisconsin,Big Ten,Away,2022-10-22T19:30:00.000Z,True,False,24,35,L,43,43,47.860
2022,10,401405130,Purdue,Big Ten,Iowa,Big Ten,Home,2022-11-05T16:00:00.000Z,True,False,3,24,L,40,20,99.474
2022,11,401405134,Purdue,Big Ten,Illinois,Big Ten,Away,2022-11-12T17:00:00.000Z,True,False,31,24,W,21,21,97.327
2022,12,401405143,Purdue,Big Ten,Northwestern,Big Ten,Home,2022-11-19T17:00:00.000Z,True,False,17,9,W,122,97,-65.936
2022,13,401405151,Purdue,Big Ten,Indiana,Big Ten,Away,2022-11-26T20:30:00.000Z,True,False,30,16,W,111,72,-20.039
2022,14,401437031,Purdue,Big Ten,Michigan,Big Ten,Away,2022-12-04T01:00:00.000Z,True,False,22,43,L,2,3,188.184
2022,1,401426540,Rice,Conference USA,USC,Pac-12,Away,2022-09-03T22:00:00.000Z,True,False,14,66,L,12,13,122.057
2022,1,401442041,Rice,Conference USA,Southern Miss,Sun Belt,Away,2022-12-17T22:45:00.000Z,True,False,24,38,L,74,100,-68.464
2022,3,401426559,Rice,Conference USA,Louisiana,Sun Belt,Home,2022-09-17T23:30:00.000Z,True,False,33,21,W,62,81,-33.944
2022,4,401426570,Rice,Conference USA,Houston,American Athletic,Away,2022-09-24T22:00:00.000Z,True,False,27,34,L,42,54,27.796
2022,5,401426577,Rice,Conference USA,UAB,Conference USA,Home,2022-10-01T23:30:00.000Z,True,False,28,24,W,45,79,-31.325
2022,7,401426585,Rice,Conference USA,Florida Atlantic,Conference USA,Away,2022-10-15T22:00:00.000Z,True,False,14,17,L,58,98,-66.797
2022,8,401426590,Rice,Conference USA,Louisiana Tech,Conference USA,Away,2022-10-22T19:00:00.000Z,True,False,42,41,W,115,127,-158.585
2022,9,401426593,Rice,Conference USA,Charlotte,Conference USA,Home,2022-10-29T18:00:00.000Z,True,False,23,56,L,124,128,-174.345
2022,10,401426601,Rice,Conference USA,UTEP,Conference USA,Home,2022-11-03T23:00:00.000Z,True,False,37,30,W,80,113,-110.283
2022,11,401426607,Rice,Conference USA,Western Kentucky,Conference USA,Away,2022-11-12T19:00:00.000Z,True,False,10,45,L,9,63,0.430
2022,12,401426611,Rice,Conference USA,UTSA,Conference USA,Home,2022-11-19T18:00:00.000Z,True,False,7,41,L,25,66,-6.597
2022,13,401426617,Rice,Conference USA,North Texas,Conference USA,Away,2022-11-26T19:00:00.000Z,True,False,17,21,L,68,91,-56.190
2022,1,401405069,Rutgers,Big Ten,Boston College,ACC,Away,2022-09-03T16:00:00.000Z,True,False,22,21,W,120,103,-77.924
2022,3,401405089,Rutgers,Big Ten,Temple,American Athletic,Away,2022-09-17T18:00:00.000Z,True,False,16,14,W,101,95,-65.089
2022,4,401405091,Rutgers,Big Ten,Iowa,Big Ten,Home,2022-09-24T23:00:00.000Z,True,False,10,27,L,40,20,99.474
2022,5,401405104,Rutgers,Big Ten,Ohio State,Big Ten,Away,2022-10-01T19:30:00.000Z,True,False,10,49,L,3,4,187.076
2022,6,401405111,Rutgers,Big Ten,Nebraska,Big Ten,Home,2022-10-07T23:00:00.000Z,True,False,13,14,L,100,73,-22.784
2022,8,401405121,Rutgers,Big Ten,Indiana,Big Ten,Home,2022-10-22T16:00:00.000Z,True,False,24,17,W,111,72,-20.039
2022,9,401405123,Rutgers,Big Ten,Minnesota,Big Ten,Away,2022-10-29T18:30:00.000Z,True,False,0,31,L,13,18,105.653
2022,10,401405133,Rutgers,Big Ten,Michigan,Big Ten,Home,2022-11-05T23:30:00.000Z,True,False,17,52,L,2,3,188.184
2022,11,401405138,Rutgers,Big Ten,Michigan State,Big Ten,Away,2022-11-12T17:00:00.000Z,True,False,21,27,L,83,69,-10.940
2022,12,401405147,Rutgers,Big Ten,Penn State,Big Ten,Home,2022-11-19T20:30:00.000Z,True,False,10,55,L,6,10,146.753
2022,13,401405152,Rutgers,Big Ten,Maryland,Big Ten,Away,2022-11-26T17:00:00.000Z,True,False,0,37,L,37,34,61.736
2022,1,401426539,SMU,American Athletic,North Texas,Conference USA,Away,2022-09-03T23:30:00.000Z,True,False,48,10,W,68,91,-56.190
2022,1,401441997,SMU,American Athletic,BYU,FBS Independents,Away,2022-12-18T00:30:00.000Z,True,False,23,24,L,67,64,0.176
2022,3,401405087,SMU,American Athletic,Maryland,Big Ten,Away,2022-09-17T23:30:00.000Z,True,False,27,34,L,37,34,61.736
2022,4,401404078,SMU,American Athletic,TCU,Big 12,Home,2022-09-24T16:00:00.000Z,True,False,34,42,L,29,6,162.815
2022,6,401415629,SMU,American Athletic,UCF,American Athletic,Away,2022-10-05T23:00:00.000Z,True,False,19,41,L,33,47,42.925
2022,7,401415635,SMU,American Athletic,Navy,American Athletic,Home,2022-10-14T23:30:00.000Z,True,False,40,34,W,78,68,-10.297
2022,8,401415641,SMU,American Athletic,Cincinnati,American Athletic,Home,2022-10-22T16:00:00.000Z,True,False,27,29,L,41,52,34.644
2022,9,401415647,SMU,American Athletic,Tulsa,American Athletic,Away,2022-10-29T19:30:00.000Z,True,False,45,34,W,93,89,-54.464
2022,10,401415652,SMU,American Athletic,Houston,American Athletic,Home,2022-11-05T23:00:00.000Z,True,False,77,63,W,42,54,27.796
2022,11,401415656,SMU,American Athletic,South Florida,American Athletic,Away,2022-11-12T17:00:00.000Z,True,False,41,23,W,121,110,-94.125
2022,12,401415658,SMU,American Athletic,Tulane,American Athletic,Away,2022-11-18T00:30:00.000Z,True,False,24,59,L,16,22,91.649
2022,13,401415666,SMU,American Athletic,Memphis,American Athletic,Home,2022-11-26T20:30:00.000Z,True,False,34,31,W,39,49,35.512
2022,1,401403967,San Diego State,Mountain West,Arizona,Pac-12,Home,2022-09-03T19:30:00.000Z,True,False,20,38,L,95,62,1.231
2022,1,401442009,San Diego State,Mountain West,Middle Tennessee,Conference USA,Home,2022-12-25T01:00:00.000Z,True,False,23,25,L,73,107,-83.570
2022,3,401403993,San Diego State,Mountain West,Utah,Pac-12,Away,2022-09-18T02:00:00.000Z,True,False,7,35,L,7,9,152.733
2022,4,401415224,San Diego State,Mountain West,Toledo,Mid-American,Home,2022-09-24T19:30:00.000Z,True,False,17,14,W,46,77,-25.933
2022,5,401415228,San Diego State,Mountain West,Boise State,Mountain West,Away,2022-10-01T00:00:00.000Z,True,False,13,35,L,23,61,18.343
2022,6,401415235,San Diego State,Mountain West,Hawai'i,Mountain West,Home,2022-10-09T02:30:00.000Z,True,False,16,14,W,128,126,-145.185
2022,8,401415245,San Diego State,Mountain West,Nevada,Mountain West,Away,2022-10-23T02:30:00.000Z,True,False,23,7,W,114,125,-142.971
2022,9,401415248,San Diego State,Mountain West,Fresno State,Mountain West,Away,2022-10-30T02:30:00.000Z,True,False,28,32,L,17,48,42.460
2022,10,401415254,San Diego State,Mountain West,UNLV,Mountain West,Home,2022-11-05T23:00:00.000Z,True,False,14,10,W,85,105,-80.212
2022,11,401415260,San Diego State,Mountain West,San José State,Mountain West,Home,2022-11-13T03:30:00.000Z,True,False,43,27,W,34,75,-24.195
2022,12,401415264,San Diego State,Mountain West,New Mexico,Mountain West,Away,2022-11-19T02:45:00.000Z,True,False,34,10,W,126,129,-181.242
2022,13,401415267,San Diego State,Mountain West,Air Force,Mountain West,Home,2022-11-27T02:00:00.000Z,True,False,3,13,L,8,46,45.384
2022,1,401442004,San José State,Mountain West,Eastern Michigan,Mid-American,Home,2022-12-20T20:30:00.000Z,True,False,27,41,L,61,101,-72.705
2022,2,401403870,San José State,Mountain West,Auburn,SEC,Away,2022-09-10T23:30:00.000Z,True,False,16,24,L,96,44,47.726
2022,4,401415225,San José State,Mountain West,Western Michigan,Mid-American,Home,2022-09-25T02:30:00.000Z,True,False,34,6,W,107,124,-141.567
2022,5,401415230,San José State,Mountain West,Wyoming,Mountain West,Away,2022-10-01T23:30:00.000Z,True,False,33,16,W,87,94,-64.142
2022,6,401415236,San José State,Mountain West,UNLV,Mountain West,Home,2022-10-08T02:30:00.000Z,True,False,40,7,W,85,105,-80.212
2022,7,401415239,San José State,Mountain West,Fresno State,Mountain West,Away,2022-10-16T02:45:00.000Z,True,False,10,17,L,17,48,42.460
2022,9,401415249,San José State,Mountain West,Nevada,Mountain West,Home,2022-10-30T02:30:00.000Z,True,False,35,28,W,114,125,-142.971
2022,10,401415251,San José State,Mountain West,Colorado State,Mountain West,Home,2022-11-06T02:30:00.000Z,True,False,28,16,W,113,118,-123.342
2022,11,401415260,San José State,Mountain West,San Diego State,Mountain West,Away,2022-11-13T03:30:00.000Z,True,False,27,43,L,69,84,-41.895
2022,12,401415265,San José State,Mountain West,Utah State,Mountain West,Away,2022-11-20T02:45:00.000Z,True,False,31,35,L,104,108,-87.543
2022,13,401415271,San José State,Mountain West,Hawai'i,Mountain West,Home,2022-11-26T20:30:00.000Z,True,False,27,14,W,128,126,-145.185
2022,1,401442039,South Alabama,Sun Belt,Western Kentucky,Conference USA,Home,2022-12-22T02:00:00.000Z,True,False,23,44,L,9,63,0.430
2022,2,401416597,South Alabama,Sun Belt,Central Michigan,Mid-American,Away,2022-09-10T17:00:00.000Z,True,False,38,24,W,94,111,-101.788
2022,3,401403991,South Alabama,Sun Belt,UCLA,Pac-12,Away,2022-09-17T18:00:00.000Z,True,False,31,32,L,24,26,81.821
2022,4,401426567,South Alabama,Sun Belt,Louisiana Tech,Conference USA,Home,2022-09-24T23:00:00.000Z,True,False,38,14,W,115,127,-158.585
2022,5,401426341,South Alabama,Sun Belt,Louisiana,Sun Belt,Away,2022-10-01T21:00:00.000Z,True,False,20,17,W,62,81,-33.944
2022,7,401426350,South Alabama,Sun Belt,UL Monroe,Sun Belt,Home,2022-10-15T23:00:00.000Z,True,False,41,34,W,125,117,-121.561
2022,8,401426354,South Alabama,Sun Belt,Troy,Sun Belt,Home,2022-10-20T23:30:00.000Z,True,False,6,10,L,30,57,25.083
2022,9,401426363,South Alabama,Sun Belt,Arkansas State,Sun Belt,Away,2022-10-29T20:00:00.000Z,True,False,31,3,W,112,121,-126.539
2022,10,401426365,South Alabama,Sun Belt,Georgia Southern,Sun Belt,Away,2022-11-05T20:00:00.000Z,True,False,38,31,W,76,88,-52.597
2022,11,401426375,South Alabama,Sun Belt,Texas State,Sun Belt,Home,2022-11-12T22:00:00.000Z,True,False,38,21,W,98,114,-111.570
2022,12,401426379,South Alabama,Sun Belt,Southern Miss,Sun Belt,Away,2022-11-19T20:30:00.000Z,True,False,27,20,W,74,100,-68.464
2022,13,401426389,South Alabama,Sun Belt,Old Dominion,Sun Belt,Home,2022-11-26T17:00:00.000Z,True,False,27,20,W,90,102,-76.002
2022,1,401403863,South Carolina,SEC,Georgia State,Sun Belt,Home,2022-09-03T23:30:00.000Z,True,False,35,14,W,75,90,-56.066
2022,1,401442036,South Carolina,SEC,Notre Dame,FBS Independents,Home,2022-12-30T20:30:00.000Z,True,False,38,45,L,20,25,87.440
2022,2,401403869,South Carolina,SEC,Arkansas,SEC,Away,2022-09-10T16:00:00.000Z,True,False,30,44,L,56,28,79.032
2022,3,401403888,South Carolina,SEC,Georgia,SEC,Home,2022-09-17T16:00:00.000Z,True,False,7,48,L,1,1,238.847
2022,4,401426564,South Carolina,SEC,Charlotte,Conference USA,Home,2022-09-24T23:30:00.000Z,True,False,56,20,W,124,128,-174.345
2022,6,401403912,South Carolina,SEC,Kentucky,SEC,Away,2022-10-08T23:30:00.000Z,True,False,24,14,W,70,37,55.872
2022,8,401403925,South Carolina,SEC,Texas A&M,SEC,Home,2022-10-22T23:30:00.000Z,True,False,30,24,W,72,51,34.779
2022,9,401403929,South Carolina,SEC,Missouri,SEC,Home,2022-10-29T20:00:00.000Z,True,False,10,23,L,71,40,53.741
2022,10,401403938,South Carolina,SEC,Vanderbilt,SEC,Away,2022-11-05T23:30:00.000Z,True,False,38,27,W,117,70,-12.260
2022,11,401403941,South Carolina,SEC,Florida,SEC,Away,2022-11-12T21:00:00.000Z,True,False,6,38,L,84,45,46.802
2022,12,401403953,South Carolina,SEC,Tennessee,SEC,Home,2022-11-20T00:00:00.000Z,True,False,63,38,W,5,5,164.058
2022,13,401403962,South Carolina,SEC,Clemson,ACC,Away,2022-11-26T17:00:00.000Z,True,False,31,30,W,15,14,118.984
2022,1,401415612,South Florida,American Athletic,BYU,FBS Independents,Home,2022-09-03T20:00:00.000Z,True,False,21,50,L,67,64,0.176
2022,3,401403883,South Florida,American Athletic,Florida,SEC,Away,2022-09-17T23:30:00.000Z,True,False,28,31,L,84,45,46.802
2022,4,401411119,South Florida,American Athletic,Louisville,ACC,Away,2022-09-24T16:00:00.000Z,True,False,3,41,L,28,23,90.102
2022,5,401415626,South Florida,American Athletic,East Carolina,American Athletic,Home,2022-10-01T18:30:00.000Z,True,False,28,48,L,55,59,19.259
2022,6,401415633,South Florida,American Athletic,Cincinnati,American Athletic,Away,2022-10-08T18:30:00.000Z,True,False,24,28,L,41,52,34.644
2022,7,401415636,South Florida,American Athletic,Tulane,American Athletic,Home,2022-10-15T20:00:00.000Z,True,False,31,45,L,16,22,91.649
2022,9,401415643,South Florida,American Athletic,Houston,American Athletic,Away,2022-10-29T16:00:00.000Z,True,False,27,42,L,42,54,27.796
2022,10,401415648,South Florida,American Athletic,Temple,American Athletic,Away,2022-11-05T18:00:00.000Z,True,False,28,54,L,101,95,-65.089
2022,11,401415656,South Florida,American Athletic,SMU,American Athletic,Home,2022-11-12T17:00:00.000Z,True,False,23,41,L,54,53,33.968
2022,12,401415659,South Florida,American Athletic,Tulsa,American Athletic,Away,2022-11-19T02:00:00.000Z,True,False,42,48,L,93,89,-54.464
2022,13,401415667,South Florida,American Athletic,UCF,American Athletic,Home,2022-11-27T00:00:00.000Z,True,False,39,46,L,33,47,42.925
2022,1,401404157,Southern Miss,Sun Belt,Liberty,FBS Independents,Home,2022-09-03T23:00:00.000Z,True,False,27,29,L,53,80,-31.926
2022,1,401442041,Southern Miss,Sun Belt,Rice,Conference USA,Home,2022-12-17T22:45:00.000Z,True,False,38,24,W,119,123,-138.374
2022,2,401411105,Southern Miss,Sun Belt,Miami,ACC,Away,2022-09-10T16:00:00.000Z,True,False,7,30,L,105,85,-42.873
2022,4,401415040,Southern Miss,Sun Belt,Tulane,American Athletic,Away,2022-09-24T23:00:00.000Z,True,False,27,24,W,16,22,91.649
2022,6,401426346,Southern Miss,Sun Belt,Troy,Sun Belt,Away,2022-10-08T23:00:00.000Z,True,False,10,27,L,30,57,25.083
2022,7,401426351,Southern Miss,Sun Belt,Arkansas State,Sun Belt,Home,2022-10-15T23:00:00.000Z,True,False,20,19,W,112,121,-126.539
2022,8,401426358,Southern Miss,Sun Belt,Texas State,Sun Belt,Away,2022-10-22T21:00:00.000Z,True,False,20,14,W,98,114,-111.570
2022,9,401426359,Southern Miss,Sun Belt,Louisiana,Sun Belt,Home,2022-10-27T23:30:00.000Z,True,False,39,24,W,62,81,-33.944
2022,10,401426369,Southern Miss,Sun Belt,Georgia State,Sun Belt,Home,2022-11-05T19:00:00.000Z,True,False,14,42,L,75,90,-56.066
2022,11,401426371,Southern Miss,Sun Belt,Coastal Carolina,Sun Belt,Away,2022-11-13T00:30:00.000Z,True,False,23,26,L,81,92,-57.014
2022,12,401426379,Southern Miss,Sun Belt,South Alabama,Sun Belt,Home,2022-11-19T20:30:00.000Z,True,False,20,27,L,32,65,-1.450
2022,13,401426385,Southern Miss,Sun Belt,UL Monroe,Sun Belt,Away,2022-11-26T22:00:00.000Z,True,False,20,10,W,125,117,-121.561
2022,2,401403980,Stanford,Pac-12,USC,Pac-12,Home,2022-09-10T23:30:00.000Z,True,False,28,41,L,12,13,122.057
2022,4,401404001,Stanford,Pac-12,Washington,Pac-12,Away,2022-09-25T02:30:00.000Z,True,False,22,40,L,14,19,101.825
2022,5,401404005,Stanford,Pac-12,Oregon,Pac-12,Away,2022-10-02T03:00:00.000Z,True,False,27,45,L,31,17,107.481
2022,6,401404010,Stanford,Pac-12,Oregon State,Pac-12,Home,2022-10-09T03:00:00.000Z,True,False,27,28,L,22,16,114.859
2022,7,401404016,Stanford,Pac-12,Notre Dame,FBS Independents,Away,2022-10-15T23:30:00.000Z,True,False,16,14,W,20,25,87.440
2022,8,401404018,Stanford,Pac-12,Arizona State,Pac-12,Home,2022-10-22T20:00:00.000Z,True,False,15,14,W,108,82,-37.258
2022,9,401404025,Stanford,Pac-12,UCLA,Pac-12,Away,2022-10-30T02:30:00.000Z,True,False,13,38,L,24,26,81.821
2022,10,401404032,Stanford,Pac-12,Washington State,Pac-12,Home,2022-11-05T19:30:00.000Z,True,False,14,52,L,47,41,51.068
2022,11,401404038,Stanford,Pac-12,Utah,Pac-12,Away,2022-11-13T03:00:00.000Z,True,False,7,42,L,7,9,152.733
2022,12,401404041,Stanford,Pac-12,California,Pac-12,Away,2022-11-19T22:30:00.000Z,True,False,20,27,L,88,67,-7.317
2022,13,401404049,Stanford,Pac-12,BYU,FBS Independents,Home,2022-11-27T04:00:00.000Z,True,False,26,35,L,67,64,0.176
2022,1,401411099,Syracuse,ACC,Louisville,ACC,Home,2022-09-04T00:00:00.000Z,True,False,31,7,W,28,23,90.102
2022,1,401442032,Syracuse,ACC,Minnesota,Big Ten,Away,2022-12-29T19:00:00.000Z,True,False,20,28,L,13,18,105.653
