Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2023,1,401523991,California,Pac-12,North Texas,American Athletic,Away,2023-09-02T20:00:00.000Z,True,False,58,21,W,85,108,-88.133
2023,1,401551753,California,Pac-12,Texas Tech,Big 12,Away,2023-12-17T02:15:00.000Z,True,False,14,34,L,70,28,68.975
2023,2,401520186,California,Pac-12,Auburn,SEC,Home,2023-09-10T02:30:00.000Z,True,False,10,14,L,53,45,39.917
2023,4,401524018,California,Pac-12,Washington,Pac-12,Away,2023-09-24T02:30:00.000Z,True,False,32,59,L,19,8,176.130
2023,5,401524022,California,Pac-12,Arizona State,Pac-12,Home,2023-09-30T19:00:00.000Z,True,False,24,21,W,127,70,-16.692
2023,6,401524027,California,Pac-12,Oregon State,Pac-12,Home,2023-10-08T02:00:00.000Z,True,False,40,52,L,33,21,94.804
2023,7,401524033,California,Pac-12,Utah,Pac-12,Away,2023-10-14T19:00:00.000Z,True,False,14,34,L,56,32,60.838
2023,9,401524041,California,Pac-12,USC,Pac-12,Home,2023-10-28T20:00:00.000Z,True,False,49,50,L,24,17,115.414
2023,10,401524047,California,Pac-12,Oregon,Pac-12,Away,2023-11-04T21:30:00.000Z,True,False,19,63,L,2,2,230.851
2023,11,401524051,California,Pac-12,Washington State,Pac-12,Home,2023-11-11T21:00:00.000Z,True,False,42,39,W,59,33,59.274
2023,12,401524061,California,Pac-12,Stanford,Pac-12,Away,2023-11-18T23:30:00.000Z,True,False,27,15,W,130,72,-18.275
2023,13,401524066,California,Pac-12,UCLA,Pac-12,Away,2023-11-26T03:30:00.000Z,True,False,33,7,W,47,41,49.990
2023,1,401520163,Central Michigan,Mid-American,Michigan State,Big Ten,Away,2023-09-01T23:00:00.000Z,True,False,7,31,L,128,79,-27.548
2023,3,401525437,Central Michigan,Mid-American,Notre Dame,FBS Independents,Away,2023-09-16T18:30:00.000Z,True,False,17,41,L,4,6,191.263
2023,4,401531876,Central Michigan,Mid-American,South Alabama,Sun Belt,Away,2023-09-23T21:00:00.000Z,True,False,34,30,W,20,62,1.955
2023,5,401532410,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Home,2023-09-30T17:30:00.000Z,True,False,26,23,W,102,130,-158.573
2023,6,401532415,Central Michigan,Mid-American,Buffalo,Mid-American,Away,2023-10-07T18:00:00.000Z,True,False,13,37,L,94,117,-121.255
2023,7,401532420,Central Michigan,Mid-American,Akron,Mid-American,Home,2023-10-14T19:30:00.000Z,True,False,17,10,W,118,132,-185.862
2023,8,401532425,Central Michigan,Mid-American,Ball State,Mid-American,Away,2023-10-21T19:30:00.000Z,True,False,17,24,L,113,120,-126.934
2023,10,401532433,Central Michigan,Mid-American,Northern Illinois,Mid-American,Home,2023-10-31T23:00:00.000Z,True,False,37,31,W,39,97,-61.150
2023,11,401532438,Central Michigan,Mid-American,Western Michigan,Mid-American,Away,2023-11-08T00:00:00.000Z,True,False,28,38,L,110,126,-144.856
2023,12,401532446,Central Michigan,Mid-American,Ohio,Mid-American,Away,2023-11-16T00:00:00.000Z,True,False,20,34,L,23,73,-21.209
2023,13,401532451,Central Michigan,Mid-American,Toledo,Mid-American,Home,2023-11-24T17:00:00.000Z,True,False,17,32,L,30,71,-17.061
2023,2,401520200,Charlotte,American Athletic,Maryland,Big Ten,Away,2023-09-09T23:30:00.000Z,True,False,20,38,L,42,22,92.914
2023,3,401531403,Charlotte,American Athletic,Georgia State,Sun Belt,Home,2023-09-16T22:00:00.000Z,True,False,25,41,L,82,96,-58.801
2023,4,401520251,Charlotte,American Athletic,Florida,SEC,Away,2023-09-23T23:00:00.000Z,True,False,7,22,L,77,43,43.646
2023,5,401531404,Charlotte,American Athletic,SMU,American Athletic,Away,2023-09-30T23:30:00.000Z,True,False,16,34,L,9,49,32.108
2023,7,401531405,Charlotte,American Athletic,Navy,American Athletic,Home,2023-10-14T18:00:00.000Z,True,False,0,14,L,100,111,-100.180
2023,8,401531406,Charlotte,American Athletic,East Carolina,American Athletic,Away,2023-10-21T18:00:00.000Z,True,False,10,7,W,103,112,-105.721
2023,9,401531407,Charlotte,American Athletic,Florida Atlantic,American Athletic,Home,2023-10-27T23:30:00.000Z,True,False,16,38,L,80,107,-83.968
2023,10,401531343,Charlotte,American Athletic,Tulsa,American Athletic,Away,2023-11-04T20:00:00.000Z,True,False,33,26,W,124,115,-118.730
2023,11,401531408,Charlotte,American Athletic,Memphis,American Athletic,Home,2023-11-11T19:00:00.000Z,True,False,38,44,L,25,50,29.922
2023,12,401531409,Charlotte,American Athletic,Rice,American Athletic,Home,2023-11-18T19:00:00.000Z,True,False,7,28,L,75,99,-62.566
2023,13,401531410,Charlotte,American Athletic,South Florida,American Athletic,Away,2023-11-26T00:30:00.000Z,True,False,14,48,L,69,101,-69.563
2023,2,401525496,Cincinnati,Big 12,Pittsburgh,ACC,Away,2023-09-09T22:30:00.000Z,True,False,27,21,W,112,81,-31.359
2023,3,401525835,Cincinnati,Big 12,Miami (OH),Mid-American,Home,2023-09-16T23:00:00.000Z,True,False,24,31,L,29,68,-9.974
2023,4,401525845,Cincinnati,Big 12,Oklahoma,Big 12,Home,2023-09-23T16:00:00.000Z,True,False,6,20,L,7,13,140.487
2023,5,401525851,Cincinnati,Big 12,BYU,Big 12,Away,2023-09-30T02:15:00.000Z,True,False,27,35,L,106,80,-29.792
2023,7,401525863,Cincinnati,Big 12,Iowa State,Big 12,Home,2023-10-14T16:00:00.000Z,True,False,10,30,L,57,36,57.027
2023,8,401525868,Cincinnati,Big 12,Baylor,Big 12,Home,2023-10-21T16:00:00.000Z,True,False,29,32,L,122,98,-61.727
2023,9,401525876,Cincinnati,Big 12,Oklahoma State,Big 12,Away,2023-10-29T00:00:00.000Z,True,False,13,45,L,63,40,50.363
2023,10,401525881,Cincinnati,Big 12,UCF,Big 12,Home,2023-11-04T19:30:00.000Z,True,False,26,28,L,51,60,4.019
2023,11,401525887,Cincinnati,Big 12,Houston,Big 12,Away,2023-11-12T00:00:00.000Z,True,False,24,14,W,98,88,-39.071
2023,12,401525899,Cincinnati,Big 12,West Virginia,Big 12,Away,2023-11-18T19:30:00.000Z,True,False,21,42,L,58,38,50.466
2023,13,401525903,Cincinnati,Big 12,Kansas,Big 12,Home,2023-11-26T00:30:00.000Z,True,False,16,49,L,27,18,110.041
2023,1,401525468,Clemson,ACC,Duke,ACC,Away,2023-09-05T00:00:00.000Z,True,False,7,28,L,35,25,82.500
2023,1,401551766,Clemson,ACC,Kentucky,SEC,Away,2023-12-29T17:00:00.000Z,True,False,38,35,W,49,26,81.570
2023,3,401525501,Clemson,ACC,Florida Atlantic,American Athletic,Home,2023-09-17T00:00:00.000Z,True,False,48,14,W,80,107,-83.968
2023,4,401525507,Clemson,ACC,Florida State,ACC,Home,2023-09-23T16:00:00.000Z,True,False,24,31,L,15,14,139.449
2023,5,401525514,Clemson,ACC,Syracuse,ACC,Away,2023-09-30T16:00:00.000Z,True,False,31,14,W,99,93,-47.533
2023,6,401525517,Clemson,ACC,Wake Forest,ACC,Home,2023-10-07T19:30:00.000Z,True,False,17,12,W,101,77,-25.202
2023,8,401525529,Clemson,ACC,Miami,ACC,Away,2023-10-22T00:00:00.000Z,True,False,20,28,L,38,29,65.744
2023,9,401525534,Clemson,ACC,NC State,ACC,Away,2023-10-28T18:00:00.000Z,True,False,17,24,L,54,30,64.234
2023,10,401525441,Clemson,ACC,Notre Dame,FBS Independents,Home,2023-11-04T16:00:00.000Z,True,False,31,23,W,4,6,191.263
2023,11,401525548,Clemson,ACC,Georgia Tech,ACC,Home,2023-11-11T17:00:00.000Z,True,False,42,21,W,71,53,19.499
2023,12,401525554,Clemson,ACC,North Carolina,ACC,Home,2023-11-18T20:30:00.000Z,True,False,31,20,W,46,35,57.961
2023,13,401520441,Clemson,ACC,South Carolina,SEC,Away,2023-11-26T00:30:00.000Z,True,False,16,7,W,72,48,32.295
2023,1,401523995,Coastal Carolina,Sun Belt,UCLA,Pac-12,Away,2023-09-03T02:30:00.000Z,True,False,13,27,L,47,41,49.990
2023,1,401551746,Coastal Carolina,Sun Belt,San José State,Mountain West,Away,2023-12-24T03:30:00.000Z,True,False,24,14,W,67,89,-41.939
2023,2,401520187,Coastal Carolina,Sun Belt,Jacksonville State,Conference USA,Home,2023-09-09T23:00:00.000Z,True,False,30,16,W,37,84,-33.334
2023,4,401531849,Coastal Carolina,Sun Belt,Georgia State,Sun Belt,Home,2023-09-21T23:30:00.000Z,True,False,17,30,L,82,96,-58.801
2023,5,401531878,Coastal Carolina,Sun Belt,Georgia Southern,Sun Belt,Away,2023-09-30T23:00:00.000Z,True,False,28,38,L,74,105,-79.025
2023,7,401531888,Coastal Carolina,Sun Belt,App State,Sun Belt,Away,2023-10-10T23:30:00.000Z,True,False,27,24,W,40,64,1.039
2023,8,401531896,Coastal Carolina,Sun Belt,Arkansas State,Sun Belt,Away,2023-10-21T23:00:00.000Z,True,False,27,17,W,86,87,-34.623
2023,9,401531899,Coastal Carolina,Sun Belt,Marshall,Sun Belt,Home,2023-10-28T22:00:00.000Z,True,False,34,6,W,89,103,-76.180
2023,10,401531907,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,Away,2023-11-04T19:30:00.000Z,True,False,28,24,W,81,95,-58.025
2023,11,401531912,Coastal Carolina,Sun Belt,Texas State,Sun Belt,Home,2023-11-11T20:30:00.000Z,True,False,31,23,W,64,91,-46.461
2023,12,401520403,Coastal Carolina,Sun Belt,Army,FBS Independents,Away,2023-11-18T17:00:00.000Z,True,False,21,28,L,97,92,-47.155
2023,13,401531923,Coastal Carolina,Sun Belt,James Madison,Sun Belt,Home,2023-11-25T20:30:00.000Z,True,False,14,56,L,17,34,58.499
2023,1,401523994,Colorado,Pac-12,TCU,Big 12,Away,2023-09-02T16:00:00.000Z,True,False,45,42,W,60,31,61.004
2023,2,401520188,Colorado,Pac-12,Nebraska,Big Ten,Home,2023-09-09T16:00:00.000Z,True,False,36,14,W,65,55,16.584
2023,3,401524007,Colorado,Pac-12,Colorado State,Mountain West,Home,2023-09-17T02:00:00.000Z,True,False,43,35,W,90,104,-76.757
2023,4,401524015,Colorado,Pac-12,Oregon,Pac-12,Away,2023-09-23T19:30:00.000Z,True,False,6,42,L,2,2,230.851
2023,5,401524023,Colorado,Pac-12,USC,Pac-12,Home,2023-09-30T16:00:00.000Z,True,False,41,48,L,24,17,115.414
2023,6,401524026,Colorado,Pac-12,Arizona State,Pac-12,Away,2023-10-07T22:30:00.000Z,True,False,27,24,W,127,70,-16.692
2023,7,401524029,Colorado,Pac-12,Stanford,Pac-12,Home,2023-10-14T02:00:00.000Z,True,False,43,46,L,130,72,-18.275
2023,9,401524043,Colorado,Pac-12,UCLA,Pac-12,Away,2023-10-28T23:30:00.000Z,True,False,16,28,L,47,41,49.990
2023,10,401524046,Colorado,Pac-12,Oregon State,Pac-12,Home,2023-11-05T02:00:00.000Z,True,False,19,26,L,33,21,94.804
2023,11,401524052,Colorado,Pac-12,Arizona,Pac-12,Home,2023-11-11T19:00:00.000Z,True,False,31,34,L,14,15,138.749
2023,12,401524057,Colorado,Pac-12,Washington State,Pac-12,Away,2023-11-18T03:30:00.000Z,True,False,14,56,L,59,33,59.274
2023,13,401524067,Colorado,Pac-12,Utah,Pac-12,Away,2023-11-25T20:00:00.000Z,True,False,17,23,L,56,32,60.838
2023,1,401523990,Colorado State,Mountain West,Washington State,Pac-12,Home,2023-09-02T23:00:00.000Z,True,False,24,50,L,59,33,59.274
2023,3,401524007,Colorado State,Mountain West,Colorado,Pac-12,Away,2023-09-17T02:00:00.000Z,True,False,35,43,L,95,56,14.397
2023,4,401520262,Colorado State,Mountain West,Middle Tennessee,Conference USA,Away,2023-09-23T23:00:00.000Z,True,False,31,23,W,93,100,-64.544
2023,6,401532590,Colorado State,Mountain West,Utah State,Mountain West,Away,2023-10-08T00:00:00.000Z,True,False,24,44,L,84,106,-81.203
2023,7,401532593,Colorado State,Mountain West,Boise State,Mountain West,Home,2023-10-15T01:45:00.000Z,True,False,31,30,W,36,46,35.292
2023,8,401532599,Colorado State,Mountain West,UNLV,Mountain West,Away,2023-10-21T23:00:00.000Z,True,False,23,25,L,44,59,5.258
2023,9,401532603,Colorado State,Mountain West,Air Force,Mountain West,Home,2023-10-28T23:00:00.000Z,True,False,13,30,L,26,52,22.844
2023,10,401532609,Colorado State,Mountain West,Wyoming,Mountain West,Away,2023-11-04T00:00:00.000Z,True,False,15,24,L,55,69,-12.525
2023,11,401532617,Colorado State,Mountain West,San Diego State,Mountain West,Home,2023-11-12T00:00:00.000Z,True,False,22,19,W,96,109,-89.693
2023,12,401532621,Colorado State,Mountain West,Nevada,Mountain West,Home,2023-11-18T20:00:00.000Z,True,False,30,20,W,120,119,-126.417
2023,13,401532626,Colorado State,Mountain West,Hawai'i,Mountain West,Away,2023-11-26T04:00:00.000Z,True,False,24,27,L,121,123,-134.620
2023,1,401525468,Duke,ACC,Clemson,ACC,Home,2023-09-05T00:00:00.000Z,True,False,28,7,W,43,27,77.607
2023,1,401551739,Duke,ACC,Troy,Sun Belt,Home,2023-12-23T17:00:00.000Z,True,False,17,10,W,13,23,88.784
2023,3,401520223,Duke,ACC,Northwestern,Big Ten,Home,2023-09-16T19:30:00.000Z,True,False,38,14,W,73,54,17.068
2023,4,401520272,Duke,ACC,UConn,FBS Independents,Away,2023-09-23T19:30:00.000Z,True,False,41,7,W,123,116,-118.851
2023,5,401525438,Duke,ACC,Notre Dame,FBS Independents,Home,2023-09-30T23:30:00.000Z,True,False,14,21,L,4,6,191.263
2023,7,401525523,Duke,ACC,NC State,ACC,Home,2023-10-15T00:00:00.000Z,True,False,24,3,W,54,30,64.234
2023,8,401525530,Duke,ACC,Florida State,ACC,Away,2023-10-21T23:30:00.000Z,True,False,20,38,L,15,14,139.449
2023,9,401525535,Duke,ACC,Louisville,ACC,Away,2023-10-28T19:30:00.000Z,True,False,0,23,L,34,19,109.723
2023,10,401525539,Duke,ACC,Wake Forest,ACC,Home,2023-11-02T23:30:00.000Z,True,False,24,21,W,101,77,-25.202
2023,11,401525549,Duke,ACC,North Carolina,ACC,Away,2023-11-12T01:00:00.000Z,True,False,45,47,L,46,35,57.961
2023,12,401525555,Duke,ACC,Virginia,ACC,Away,2023-11-18T20:00:00.000Z,True,False,27,30,L,116,83,-32.763
2023,13,401525561,Duke,ACC,Pittsburgh,ACC,Home,2023-11-25T17:00:00.000Z,True,False,30,19,W,112,81,-31.359
2023,1,401520162,East Carolina,American Athletic,Michigan,Big Ten,Away,2023-09-02T16:00:00.000Z,True,False,3,30,L,1,1,256.033
2023,2,401531411,East Carolina,American Athletic,Marshall,Sun Belt,Home,2023-09-09T20:00:00.000Z,True,False,13,31,L,89,103,-76.180
2023,3,401531412,East Carolina,American Athletic,App State,Sun Belt,Away,2023-09-16T19:30:00.000Z,True,False,28,43,L,40,64,1.039
2023,5,401531414,East Carolina,American Athletic,Rice,American Athletic,Away,2023-09-30T23:00:00.000Z,True,False,17,24,L,75,99,-62.566
2023,7,401531415,East Carolina,American Athletic,SMU,American Athletic,Home,2023-10-12T23:30:00.000Z,True,False,10,31,L,9,49,32.108
2023,8,401531406,East Carolina,American Athletic,Charlotte,American Athletic,Home,2023-10-21T18:00:00.000Z,True,False,7,10,L,117,128,-145.409
2023,9,401531398,East Carolina,American Athletic,UTSA,American Athletic,Away,2023-10-28T19:30:00.000Z,True,False,27,41,L,31,65,-2.789
2023,10,401531374,East Carolina,American Athletic,Tulane,American Athletic,Home,2023-11-04T19:30:00.000Z,True,False,10,13,L,45,58,8.260
2023,11,401531416,East Carolina,American Athletic,Florida Atlantic,American Athletic,Away,2023-11-11T21:00:00.000Z,True,False,22,7,W,80,107,-83.968
2023,12,401531417,East Carolina,American Athletic,Navy,American Athletic,Away,2023-11-18T17:00:00.000Z,True,False,0,10,L,100,111,-100.180
2023,13,401531346,East Carolina,American Athletic,Tulsa,American Athletic,Home,2023-11-25T19:00:00.000Z,True,False,27,29,L,124,115,-118.730
2023,1,401551755,Eastern Michigan,Mid-American,South Alabama,Sun Belt,Home,2023-12-24T00:00:00.000Z,True,False,10,59,L,20,62,1.955
2023,2,401520204,Eastern Michigan,Mid-American,Minnesota,Big Ten,Away,2023-09-09T23:30:00.000Z,True,False,6,25,L,88,63,1.654
2023,3,401526834,Eastern Michigan,Mid-American,Massachusetts,FBS Independents,Home,2023-09-16T18:00:00.000Z,True,False,19,17,W,129,121,-128.246
2023,4,401520257,Eastern Michigan,Mid-American,Jacksonville State,Conference USA,Away,2023-09-23T21:00:00.000Z,True,False,0,21,L,37,84,-33.334
2023,5,401532410,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Away,2023-09-30T17:30:00.000Z,True,False,23,26,L,105,124,-137.370
2023,6,401532414,Eastern Michigan,Mid-American,Ball State,Mid-American,Home,2023-10-07T19:30:00.000Z,True,False,24,10,W,113,120,-126.934
2023,7,401532422,Eastern Michigan,Mid-American,Kent State,Mid-American,Home,2023-10-14T16:00:00.000Z,True,False,28,14,W,133,133,-249.798
2023,8,401532426,Eastern Michigan,Mid-American,Northern Illinois,Mid-American,Away,2023-10-21T19:30:00.000Z,True,False,13,20,L,39,97,-61.150
2023,9,401532431,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Home,2023-10-28T17:00:00.000Z,True,False,21,45,L,110,126,-144.856
2023,11,401532440,Eastern Michigan,Mid-American,Toledo,Mid-American,Away,2023-11-09T00:30:00.000Z,True,False,23,49,L,30,71,-17.061
2023,12,401532445,Eastern Michigan,Mid-American,Akron,Mid-American,Home,2023-11-15T00:00:00.000Z,True,False,30,27,W,118,132,-185.862
2023,13,401532449,Eastern Michigan,Mid-American,Buffalo,Mid-American,Away,2023-11-22T00:30:00.000Z,True,False,24,11,W,94,117,-121.255
2023,1,401520176,Florida,SEC,Utah,Pac-12,Away,2023-09-01T00:00:00.000Z,True,False,11,24,L,56,32,60.838
2023,3,401520224,Florida,SEC,Tennessee,SEC,Home,2023-09-16T23:00:00.000Z,True,False,29,16,W,16,20,108.930
2023,4,401520251,Florida,SEC,Charlotte,American Athletic,Home,2023-09-23T23:00:00.000Z,True,False,22,7,W,117,128,-145.409
2023,5,401520282,Florida,SEC,Kentucky,SEC,Away,2023-09-30T16:00:00.000Z,True,False,14,33,L,49,26,81.570
2023,6,401520299,Florida,SEC,Vanderbilt,SEC,Home,2023-10-07T20:00:00.000Z,True,False,38,14,W,126,94,-55.359
2023,7,401520325,Florida,SEC,South Carolina,SEC,Away,2023-10-14T19:30:00.000Z,True,False,41,39,W,72,48,32.295
2023,9,401520352,Florida,SEC,Georgia,SEC,Home,2023-10-28T19:30:00.000Z,True,False,20,43,L,3,4,212.561
2023,10,401520363,Florida,SEC,Arkansas,SEC,Home,2023-11-04T16:00:00.000Z,True,False,36,39,L,91,66,-3.200
2023,11,401520389,Florida,SEC,LSU,SEC,Away,2023-11-12T00:30:00.000Z,True,False,35,52,L,10,12,155.492
2023,12,401520413,Florida,SEC,Missouri,SEC,Away,2023-11-19T00:30:00.000Z,True,False,31,33,L,21,11,155.988
2023,13,401520429,Florida,SEC,Florida State,ACC,Home,2023-11-26T00:00:00.000Z,True,False,15,24,L,15,14,139.449
2023,2,401531419,Florida Atlantic,American Athletic,Ohio,Mid-American,Home,2023-09-09T22:00:00.000Z,True,False,10,17,L,23,73,-21.209
2023,3,401525501,Florida Atlantic,American Athletic,Clemson,ACC,Away,2023-09-17T00:00:00.000Z,True,False,14,48,L,43,27,77.607
2023,4,401520255,Florida Atlantic,American Athletic,Illinois,Big Ten,Away,2023-09-23T19:30:00.000Z,True,False,17,23,L,83,61,3.799
2023,6,401531340,Florida Atlantic,American Athletic,Tulsa,American Athletic,Home,2023-10-07T22:00:00.000Z,True,False,20,17,W,124,115,-118.730
2023,7,401531420,Florida Atlantic,American Athletic,South Florida,American Athletic,Away,2023-10-14T19:30:00.000Z,True,False,56,14,W,69,101,-69.563
2023,8,401531397,Florida Atlantic,American Athletic,UTSA,American Athletic,Home,2023-10-21T22:00:00.000Z,True,False,10,36,L,31,65,-2.789
2023,9,401531407,Florida Atlantic,American Athletic,Charlotte,American Athletic,Away,2023-10-27T23:30:00.000Z,True,False,38,16,W,117,128,-145.409
2023,10,401531383,Florida Atlantic,American Athletic,UAB,American Athletic,Away,2023-11-04T19:00:00.000Z,True,False,42,45,L,109,122,-129.019
2023,11,401531416,Florida Atlantic,American Athletic,East Carolina,American Athletic,Home,2023-11-11T21:00:00.000Z,True,False,7,22,L,103,112,-105.721
2023,12,401531375,Florida Atlantic,American Athletic,Tulane,American Athletic,Home,2023-11-18T17:00:00.000Z,True,False,8,24,L,45,58,8.260
2023,13,401531421,Florida Atlantic,American Athletic,Rice,American Athletic,Away,2023-11-25T18:00:00.000Z,True,False,21,24,L,75,99,-62.566
2023,1,401520146,Florida International,Conference USA,Louisiana Tech,Conference USA,Away,2023-08-27T01:00:00.000Z,True,False,17,22,L,111,118,-124.451
2023,2,401520189,Florida International,Conference USA,North Texas,American Athletic,Home,2023-09-09T22:30:00.000Z,True,False,46,39,W,85,108,-88.133
2023,3,401520246,Florida International,Conference USA,UConn,FBS Independents,Away,2023-09-16T19:30:00.000Z,True,False,24,17,W,123,116,-118.851
2023,4,401520275,Florida International,Conference USA,Liberty,Conference USA,Home,2023-09-23T22:30:00.000Z,True,False,6,38,L,12,39,50.388
2023,6,401520297,Florida International,Conference USA,New Mexico State,Conference USA,Away,2023-10-05T01:00:00.000Z,True,False,17,34,L,52,86,-34.386
2023,7,401520314,Florida International,Conference USA,UTEP,Conference USA,Home,2023-10-11T23:30:00.000Z,True,False,14,27,L,107,114,-110.147
2023,8,401520331,Florida International,Conference USA,Sam Houston,Conference USA,Away,2023-10-18T23:00:00.000Z,True,False,33,27,W,92,110,-99.611
2023,9,401520347,Florida International,Conference USA,Jacksonville State,Conference USA,Home,2023-10-25T23:00:00.000Z,True,False,16,41,L,37,84,-33.334
2023,11,401520390,Florida International,Conference USA,Middle Tennessee,Conference USA,Away,2023-11-11T20:30:00.000Z,True,False,6,40,L,93,100,-64.544
2023,12,401520402,Florida International,Conference USA,Arkansas,SEC,Away,2023-11-19T00:30:00.000Z,True,False,20,44,L,91,66,-3.200
2023,13,401520428,Florida International,Conference USA,Western Kentucky,Conference USA,Home,2023-11-25T20:00:00.000Z,True,False,28,41,L,66,78,-25.582
2023,1,401520182,Florida State,ACC,LSU,SEC,Home,2023-09-03T23:30:00.000Z,True,False,45,24,W,10,12,155.492
2023,1,401551773,Florida State,ACC,Georgia,SEC,Home,2023-12-30T21:00:00.000Z,True,False,3,63,L,3,4,212.561
2023,2,401525493,Florida State,ACC,Southern Miss,Sun Belt,Home,2023-09-10T00:30:00.000Z,True,False,66,13,W,125,113,-108.626
2023,3,401525500,Florida State,ACC,Boston College,ACC,Away,2023-09-16T16:00:00.000Z,True,False,31,29,W,79,74,-21.736
2023,4,401525507,Florida State,ACC,Clemson,ACC,Away,2023-09-23T16:00:00.000Z,True,False,31,24,W,43,27,77.607
2023,6,401525518,Florida State,ACC,Virginia Tech,ACC,Home,2023-10-07T19:30:00.000Z,True,False,39,17,W,41,47,34.950
2023,7,401525524,Florida State,ACC,Syracuse,ACC,Home,2023-10-14T16:00:00.000Z,True,False,41,3,W,99,93,-47.533
2023,8,401525530,Florida State,ACC,Duke,ACC,Home,2023-10-21T23:30:00.000Z,True,False,38,20,W,35,25,82.500
2023,9,401525536,Florida State,ACC,Wake Forest,ACC,Away,2023-10-28T16:00:00.000Z,True,False,41,16,W,101,77,-25.202
2023,10,401525541,Florida State,ACC,Pittsburgh,ACC,Away,2023-11-04T19:30:00.000Z,True,False,24,7,W,112,81,-31.359
2023,11,401525550,Florida State,ACC,Miami,ACC,Home,2023-11-11T20:30:00.000Z,True,False,27,20,W,38,29,65.744
