Season,Week,Rk,Team,Conference,W,L,NetRtg,AdjRtg,AdjRk,Win %,PyW %,Luck,Luck Z,Ortg,DRtg,PF,PA,ODrives,DDrives,SOS,SOS rank
2015,14,50,Western Michigan,Mid-American,6,5,34.608,16.041,62,0.545,0.543,0.003,0.049,294.444,259.836,371,317,126,122,3.416,72
2015,14,51,Nebraska,Big Ten,5,7,34.545,49.703,44,0.417,0.635,-0.219,-1.380,236.364,201.818,390,333,165,165,17.678,61
2015,14,52,Middle Tennessee,Conference USA,6,5,33.428,-38.025,90,0.545,0.385,0.160,1.067,218.590,185.161,341,287,156,155,-50.224,101
2015,14,54,Washington State,Pac-12,8,3,26.679,52.258,43,0.727,0.639,0.089,0.605,258.333,231.655,372,322,144,139,20.004,60
2015,14,55,Central Michigan,Mid-American,6,5,26.363,2.508,68,0.545,0.509,0.037,0.269,225.581,199.219,291,255,129,128,0.057,75
2015,14,56,Pittsburgh,ACC,7,4,26.344,79.812,32,0.636,0.725,-0.089,-0.540,227.907,201.562,294,258,129,128,53.820,15
2015,14,57,Penn State,Big Ten,7,5,19.924,39.243,52,0.583,0.639,-0.056,-0.330,177.500,157.576,284,260,160,165,28.684,50
2015,14,58,Texas Tech,Big 12,6,5,15.747,56.147,39,0.545,0.617,-0.071,-0.428,314.465,298.718,500,466,159,156,50.378,19
2015,14,59,Duke,ACC,6,5,13.294,23.844,58,0.545,0.571,-0.026,-0.134,205.960,192.667,311,289,151,150,11.369,66
2015,14,60,Cincinnati,American Athletic,6,5,12.107,23.143,59,0.545,0.560,-0.015,-0.064,249.020,236.913,381,353,153,149,8.862,69
2015,14,61,California,Pac-12,6,5,11.268,62.733,38,0.545,0.651,-0.106,-0.653,257.042,245.775,365,349,142,142,59.366,8
2015,14,62,Virginia Tech,ACC,5,6,9.838,55.336,40,0.455,0.670,-0.216,-1.362,197.419,187.582,306,287,155,153,47.505,26
2015,14,63,Louisville,ACC,6,5,6.636,42.459,50,0.545,0.625,-0.080,-0.484,198.026,191.391,301,289,152,151,44.143,31
2015,14,64,Northwestern,Big Ten,9,2,3.969,47.253,45,0.818,0.708,0.111,0.747,136.184,132.215,207,197,152,149,34.781,43
2015,14,65,Ohio,Mid-American,7,4,2.673,-28.578,85,0.636,0.418,0.219,1.445,213.043,210.370,294,284,138,135,-39.466,96
2015,14,66,East Carolina,American Athletic,4,7,1.999,4.080,67,0.364,0.513,-0.149,-0.930,203.378,201.379,301,292,148,145,17.471,62
2015,14,67,Arizona State,Pac-12,5,6,-0.141,46.114,47,0.455,0.628,-0.173,-1.087,223.353,223.494,373,371,167,166,48.291,24
2015,14,68,Tulsa,American Athletic,6,6,-6.668,-19.026,81,0.500,0.453,0.047,0.338,249.133,255.801,431,463,173,181,-20.086,81
2015,14,69,Auburn,SEC,5,6,-6.977,45.447,48,0.455,0.625,-0.171,-1.070,231.783,238.760,299,308,129,129,48.847,23
2015,14,70,Georgia State,Sun Belt,6,5,-8.996,-72.129,95,0.545,0.276,0.269,1.827,199.338,208.333,301,300,151,144,-72.921,120
2015,14,70,Indiana,Big Ten,5,6,-9.338,22.465,60,0.455,0.555,-0.100,-0.613,247.436,256.774,386,398,156,155,32.304,46
2015,14,71,Colorado State,Mountain West,6,5,-11.594,-75.019,95,0.545,0.306,0.240,1.581,215.217,226.812,297,313,138,138,-70.098,116
2015,14,72,Akron,Mid-American,6,5,-15.248,-25.798,83,0.545,0.403,0.143,0.955,163.889,179.137,236,249,144,139,-31.692,90
2015,14,73,San José State,Mountain West,4,7,-21.229,-88.194,98,0.364,0.291,0.073,0.504,230.709,251.938,293,325,127,129,-65.705,113
2015,14,74,Georgia Tech,ACC,2,9,-22.193,25.763,56,0.182,0.576,-0.394,-2.512,207.353,229.545,282,303,136,132,66.650,4
2015,14,74,Kansas State,Big 12,5,6,-19.848,39.584,50,0.455,0.612,-0.157,-0.979,222.819,242.667,332,364,149,150,41.781,36
2015,14,75,Buffalo,Mid-American,4,7,-22.714,-50.231,92,0.364,0.357,0.007,0.078,205.344,228.058,269,317,131,139,-31.151,89
2015,14,78,Arizona,Pac-12,5,6,-25.296,8.212,67,0.455,0.520,-0.066,-0.387,245.946,271.242,364,415,148,153,26.852,52
2015,14,78,UConn,American Athletic,5,6,-25.596,-33.341,88,0.455,0.370,0.084,0.577,138.849,164.444,193,222,139,135,0.769,74
2015,14,80,New Mexico,Mountain West,6,5,-30.928,-107.225,105,0.545,0.207,0.338,2.219,197.241,228.169,286,324,145,142,-70.857,118
2015,14,80,Troy,Sun Belt,3,8,-30.843,-102.159,104,0.273,0.216,0.057,0.429,196.622,227.465,291,323,148,142,-45.926,97
2015,14,81,Nevada,Mountain West,5,6,-31.686,-100.550,102,0.455,0.228,0.227,1.496,197.203,228.889,282,309,143,135,-74.658,122
2015,14,82,Minnesota,Big Ten,5,7,-31.728,-0.012,72,0.417,0.500,-0.083,-0.506,171.519,203.247,271,313,158,154,31.771,48
2015,14,82,Texas,Big 12,5,7,-31.399,37.347,53,0.417,0.625,-0.208,-1.314,193.293,224.691,317,364,164,162,57.975,10
2015,14,83,Kentucky,SEC,4,7,-33.570,-32.534,87,0.364,0.407,-0.043,-0.246,188.489,222.059,262,302,139,136,12.661,65
2015,14,85,Illinois,Big Ten,4,7,-36.456,-11.581,78,0.364,0.458,-0.095,-0.579,147.097,183.553,228,279,155,152,37.798,40
2015,14,86,Miami,ACC,7,4,-36.540,53.316,41,0.636,0.651,-0.014,-0.060,214.184,250.725,302,346,141,138,53.908,14
2015,14,88,Missouri,SEC,4,7,-41.576,-3.255,74,0.364,0.484,-0.120,-0.745,94.853,136.429,129,191,136,140,36.784,41
2015,14,89,Florida Atlantic,Conference USA,3,9,-41.845,-100.035,101,0.250,0.223,0.027,0.209,169.811,211.656,270,345,159,163,-60.048,108
2015,14,90,Louisiana,Sun Belt,3,8,-46.930,-126.707,111,0.273,0.185,0.087,0.630,196.403,243.333,273,365,139,150,-74.941,123
2015,14,90,South Carolina,SEC,3,8,-48.606,1.795,69,0.273,0.505,-0.232,-1.467,183.969,232.576,241,307,131,132,51.716,17
2015,14,92,Boston College,ACC,1,9,-50.848,4.947,65,0.100,0.530,-0.430,-2.748,76.812,127.660,106,180,138,141,57.150,9
2015,14,93,Virginia,ACC,3,8,-58.865,11.022,63,0.273,0.532,-0.260,-1.645,194.326,253.191,274,357,141,141,60.441,6
2015,14,94,Colorado,Pac-12,3,9,-59.441,-21.671,82,0.250,0.427,-0.177,-1.110,190.210,249.650,272,357,143,143,33.632,44
2015,14,95,Syracuse,ACC,3,8,-60.533,-0.690,73,0.273,0.498,-0.226,-1.425,201.439,261.972,280,372,139,142,54.152,13
2015,14,97,Florida International,Conference USA,4,7,-66.006,-106.743,104,0.364,0.224,0.140,0.932,220.661,286.667,267,344,121,120,-91.238,126
2015,14,98,Army,FBS Independents,1,8,-66.082,-116.801,108,0.111,0.213,-0.102,-0.618,195.918,262.000,192,262,98,100,-56.218,109
2015,14,98,Vanderbilt,SEC,3,8,-72.729,-18.657,80,0.273,0.411,-0.138,-0.861,90.604,163.333,135,245,149,150,48.892,22
2015,14,99,Iowa State,Big 12,2,9,-74.618,17.424,61,0.182,0.551,-0.369,-2.352,185.517,260.135,269,385,145,148,77.491,1
2015,14,100,Massachusetts,Mid-American,3,9,-74.880,-91.813,99,0.250,0.232,0.018,0.146,159.281,234.161,266,377,167,161,-26.211,82
2015,14,101,Maryland,Big Ten,2,9,-85.274,0.828,71,0.182,0.503,-0.321,-2.040,153.750,239.024,246,392,160,164,77.155,2
2015,14,102,UTSA,Conference USA,3,9,-88.006,-143.413,115,0.250,0.130,0.120,0.809,168.323,256.329,271,405,161,158,-71.995,119
2015,14,103,UNLV,Mountain West,2,9,-92.234,-135.663,112,0.182,0.168,0.014,0.124,175.333,267.568,263,396,150,148,-50.984,102
2015,14,104,South Alabama,Sun Belt,4,7,-95.548,-111.633,107,0.364,0.195,0.168,1.163,178.000,273.548,267,424,150,155,-41.132,95
2015,14,104,Wake Forest,ACC,2,9,-95.732,-41.885,91,0.182,0.342,-0.160,-1.002,115.862,211.594,168,292,145,138,54.354,12
2015,14,105,Rutgers,Big Ten,3,8,-98.088,-33.583,89,0.273,0.411,-0.139,-0.863,189.855,287.943,262,406,138,141,39.269,39
2015,14,107,Purdue,Big Ten,1,10,-104.775,-50.648,93,0.091,0.364,-0.273,-1.732,174.172,278.947,263,424,151,152,49.604,21
2015,14,108,Old Dominion,Conference USA,4,7,-108.950,-172.794,124,0.364,0.111,0.253,1.664,172.258,281.208,267,419,155,149,-69.493,115
2015,14,109,Idaho,Sun Belt,3,8,-111.792,-144.608,116,0.273,0.195,0.077,0.532,244.697,356.489,323,467,132,131,-37.491,93
2015,14,110,Miami (OH),Mid-American,2,9,-116.672,-120.323,111,0.182,0.128,0.054,0.378,121.935,238.608,189,377,155,158,-32.330,92
2015,14,110,New Mexico State,Sun Belt,3,9,-114.786,-153.904,118,0.250,0.154,0.096,0.685,193.785,308.571,343,540,177,175,-72.027,118
2015,14,111,Ball State,Mid-American,2,9,-117.511,-97.274,100,0.182,0.240,-0.058,-0.342,165.942,283.453,229,394,138,139,-4.837,77
2015,14,112,Wyoming,Mountain West,2,9,-120.699,-163.549,120,0.182,0.119,0.063,0.438,161.654,282.353,215,384,133,136,-48.304,99
2015,14,114,UTEP,Conference USA,4,7,-123.345,-169.782,122,0.364,0.070,0.294,1.930,167.424,290.769,221,378,132,130,-72.128,120
2015,14,116,Eastern Michigan,Mid-American,1,11,-138.268,-174.504,125,0.083,0.160,-0.077,-0.464,200.658,338.926,305,505,152,149,-45.594,98
2015,14,116,UL Monroe,Sun Belt,1,11,-142.203,-170.245,122,0.083,0.076,0.007,0.104,127.684,269.886,226,475,177,176,-49.909,100
2015,14,117,SMU,American Athletic,2,9,-144.549,-68.497,94,0.182,0.328,-0.146,-0.912,193.289,337.838,288,500,149,148,33.099,45
2015,14,118,Kent State,Mid-American,2,9,-145.273,-120.473,109,0.182,0.063,0.119,0.802,85.496,230.769,112,300,131,130,-11.964,79
2015,14,119,Rice,Conference USA,4,7,-145.775,-141.805,113,0.364,0.163,0.200,1.326,199.225,345.000,257,414,129,120,-54.996,104
2015,14,120,Charlotte,Conference USA,1,10,-156.956,-194.254,128,0.091,0.037,0.054,0.379,105.389,262.346,176,425,167,162,-70.213,117
2015,14,120,Texas State,Sun Belt,2,9,-154.560,-162.070,119,0.182,0.131,0.051,0.389,191.176,345.736,260,446,136,129,-41.301,96
2015,14,121,Fresno State,Mountain West,2,9,-162.606,-165.707,121,0.182,0.119,0.063,0.439,152.288,314.894,233,444,153,141,-35.534,91
2015,14,122,Oregon State,Pac-12,1,10,-164.698,-81.604,96,0.091,0.263,-0.172,-1.081,147.445,312.143,202,437,137,140,56.699,10
2015,14,124,Hawai'i,Mountain West,2,10,-172.088,-191.526,127,0.167,0.052,0.115,0.774,120.530,292.617,182,436,151,149,-51.043,103
2015,14,125,Tulane,American Athletic,2,9,-176.792,-147.532,118,0.182,0.128,0.054,0.379,135.616,312.409,198,428,146,137,3.050,73
2015,14,126,North Texas,Conference USA,1,10,-182.542,-180.922,126,0.091,0.080,0.011,0.104,130.597,313.139,175,429,134,137,-30.247,87
2015,14,127,UCF,American Athletic,0,11,-193.647,-146.733,117,0.000,0.096,-0.096,-0.585,107.042,300.690,152,436,142,145,10.060,67
2015,14,128,Kansas,Big 12,0,11,-236.774,-87.371,97,0.000,0.203,-0.203,-1.281,93.548,330.323,145,512,155,155,73.776,3
2015,15,1,Oklahoma,Big 12,11,1,179.008,179.629,2,0.917,0.921,-0.005,0.003,317.341,138.333,549,249,173,180,47.736,25
2015,15,3,Western Kentucky,Conference USA,11,2,154.211,45.855,47,0.846,0.605,0.241,1.643,368.590,214.379,575,328,156,153,-56.089,106
2015,15,4,Houston,American Athletic,11,1,152.800,102.854,17,0.917,0.771,0.145,1.012,301.266,148.466,476,242,158,163,-21.971,84
2015,15,5,North Carolina,ACC,9,2,133.943,151.699,5,0.818,0.832,-0.014,-0.038,317.391,183.448,438,266,138,145,35.697,46
2015,15,5,Ohio State,Big Ten,11,1,156.840,160.097,3,0.917,0.918,-0.001,0.027,262.500,105.660,420,168,160,159,13.908,64
2015,15,6,Baylor,Big 12,8,3,131.875,128.733,9,0.727,0.808,-0.081,-0.479,318.750,186.875,510,299,160,160,28.885,52
2015,15,7,Bowling Green,Mid-American,10,3,130.399,89.317,25,0.769,0.709,0.060,0.453,329.825,199.425,564,347,171,174,-11.540,80
2015,15,8,App State,Sun Belt,9,2,129.477,34.113,54,0.818,0.607,0.211,1.446,281.560,152.083,397,219,141,144,-83.319,126
2015,15,10,Stanford,Pac-12,11,2,127.027,160.057,3,0.846,0.830,0.016,0.161,327.027,200.000,484,300,148,150,41.911,35
2015,15,11,Toledo,Mid-American,9,2,126.339,86.464,27,0.818,0.754,0.064,0.448,300.775,174.436,388,232,129,133,-28.306,84
2015,15,12,Alabama,SEC,11,1,126.032,179.512,1,0.917,0.943,-0.027,-0.119,233.133,107.101,387,181,166,169,56.777,12
2015,15,12,Florida State,ACC,9,2,121.335,128.258,10,0.818,0.841,-0.023,-0.117,250.746,129.412,336,176,134,136,25.494,53
2015,15,13,Navy,American Athletic,9,2,118.361,99.608,19,0.818,0.726,0.092,0.659,321.667,203.306,386,246,120,121,-3.053,77
2015,15,14,Clemson,ACC,12,0,113.793,143.280,7,1.000,0.874,0.126,0.881,259.195,145.402,451,253,174,174,50.318,23
2015,15,16,Iowa,Big Ten,11,1,106.235,101.299,19,0.917,0.782,0.135,0.942,253.947,147.712,386,226,152,153,14.885,64
2015,15,19,Michigan,Big Ten,9,3,109.718,113.950,14,0.750,0.816,-0.066,-0.396,247.973,138.255,367,206,148,149,23.336,57
2015,15,19,Temple,American Athletic,10,3,97.860,73.923,35,0.769,0.725,0.044,0.345,240.964,143.103,400,249,166,174,-17.189,81
2015,15,20,Notre Dame,FBS Independents,10,2,104.340,148.356,5,0.833,0.832,0.001,0.040,283.673,179.333,417,269,147,150,49.836,20
2015,15,20,Southern Miss,Conference USA,8,4,96.624,-14.756,79,0.667,0.459,0.208,1.422,286.747,190.123,476,308,166,162,-82.957,125
2015,15,21,Wisconsin,Big Ten,9,3,103.082,70.221,36,0.750,0.759,-0.009,-0.026,205.696,102.614,325,157,158,153,-11.754,78
2015,15,22,Michigan State,Big Ten,12,1,95.779,131.098,8,0.923,0.828,0.095,0.680,270.779,175.000,417,266,154,152,37.669,43
2015,15,23,San Diego State,Mountain West,9,3,93.659,10.423,64,0.750,0.536,0.214,1.463,239.355,145.695,371,220,155,151,-80.419,124
2015,15,24,Ole Miss,SEC,8,3,96.030,105.682,16,0.727,0.771,-0.044,-0.251,273.154,177.124,407,271,149,153,40.037,37
2015,15,26,Memphis,American Athletic,8,3,88.353,75.182,35,0.727,0.705,0.023,0.179,291.558,203.205,449,317,154,156,23.136,58
2015,15,27,Marshall,Conference USA,8,3,87.122,-5.283,75,0.727,0.481,0.247,1.626,217.610,130.488,346,214,159,164,-87.162,126
2015,15,28,Boise State,Mountain West,7,4,84.966,1.622,70,0.636,0.505,0.131,0.880,249.068,164.103,401,256,161,156,-60.583,109
2015,15,29,Georgia Southern,Sun Belt,7,4,81.103,15.703,61,0.636,0.544,0.093,0.665,276.692,195.588,368,266,133,136,-64.164,110
2015,15,29,Oklahoma State,Big 12,9,2,82.529,90.820,25,0.818,0.724,0.094,0.638,292.405,209.877,462,340,158,162,40.985,35
2015,15,30,TCU,Big 12,9,2,81.661,125.526,11,0.818,0.815,0.003,0.053,263.804,182.143,430,306,163,168,44.411,30
2015,15,32,Tennessee,SEC,7,4,74.376,114.731,13,0.636,0.792,-0.156,-0.975,246.207,171.831,357,244,145,142,43.363,32
2015,15,32,USC,Pac-12,8,5,72.139,94.150,23,0.615,0.754,-0.139,-0.856,275.152,203.012,454,337,165,166,60.118,8
2015,15,33,Utah,Pac-12,9,3,73.505,93.011,24,0.750,0.777,-0.027,-0.143,237.255,163.750,363,262,153,160,26.159,52
2015,15,34,Washington,Pac-12,5,6,69.416,88.502,26,0.455,0.818,-0.364,-2.319,216.312,146.897,305,213,141,145,46.604,29
2015,15,35,Florida,SEC,10,3,62.059,82.581,29,0.769,0.784,-0.015,-0.042,187.059,125.000,318,215,170,172,32.101,49
2015,15,35,South Florida,American Athletic,7,4,66.800,65.559,37,0.636,0.701,-0.065,-0.387,240.411,173.611,351,250,146,144,16.292,63
2015,15,37,NC State,ACC,6,5,59.745,52.711,42,0.545,0.643,-0.097,-0.595,251.020,191.275,369,285,147,149,6.514,70
2015,15,38,BYU,FBS Independents,8,3,57.931,36.843,53,0.727,0.613,0.115,0.773,234.483,176.552,340,256,145,145,-2.877,76
2015,15,39,West Virginia,Big 12,6,5,56.516,83.455,28,0.545,0.782,-0.237,-1.501,215.663,159.146,358,261,166,164,53.859,15
2015,15,40,Louisiana Tech,Conference USA,7,4,56.872,-15.028,79,0.636,0.458,0.179,1.187,265.035,208.163,379,306,143,147,-66.002,114
2015,15,41,UCLA,Pac-12,8,4,55.116,77.421,34,0.667,0.724,-0.057,-0.338,246.835,191.720,390,301,158,157,26.345,51
2015,15,42,Mississippi State,SEC,7,4,54.769,98.393,20,0.636,0.760,-0.124,-0.769,238.571,183.803,334,261,140,142,40.587,36
2015,15,43,Georgia,SEC,8,3,53.926,84.594,29,0.727,0.766,-0.039,-0.217,195.652,141.727,270,197,138,139,24.734,55
2015,15,44,Arkansas State,Sun Belt,8,3,52.611,-9.331,76,0.727,0.474,0.254,1.723,249.704,197.093,422,339,169,172,-66.178,112
2015,15,44,LSU,SEC,8,3,53.743,111.755,15,0.727,0.793,-0.066,-0.395,252.239,198.496,338,264,134,133,50.894,18
2015,15,45,Northern Illinois,Mid-American,7,5,42.961,20.632,59,0.583,0.563,0.020,0.187,218.824,175.862,372,306,170,174,-20.267,83
2015,15,46,Oregon,Pac-12,8,3,42.924,96.491,22,0.727,0.712,0.015,0.131,298.693,255.769,457,399,153,156,47.006,28
2015,15,47,Air Force,Mountain West,7,5,42.852,-32.740,86,0.583,0.399,0.184,1.266,238.217,195.364,374,295,157,151,-54.862,104
2015,15,47,Texas A&M,SEC,7,4,41.581,80.929,31,0.636,0.750,-0.113,-0.699,206.207,164.626,299,242,145,147,42.868,33
2015,15,48,Arkansas,SEC,6,5,38.405,97.529,21,0.545,0.721,-0.176,-1.105,280.469,242.063,359,305,128,126,64.348,5
2015,15,49,Utah State,Mountain West,5,6,35.362,-11.067,77,0.455,0.470,-0.015,-0.067,243.972,208.609,344,315,141,151,-37.860,95
2015,15,50,Western Michigan,Mid-American,6,5,34.608,16.041,62,0.545,0.543,0.003,0.049,294.444,259.836,371,317,126,122,3.416,72
2015,15,51,Nebraska,Big Ten,5,7,34.545,49.703,44,0.417,0.635,-0.219,-1.380,236.364,201.818,390,333,165,165,17.678,61
2015,15,52,Middle Tennessee,Conference USA,6,5,33.428,-38.025,90,0.545,0.385,0.160,1.067,218.590,185.161,341,287,156,155,-50.224,101
2015,15,54,Washington State,Pac-12,8,3,26.679,52.258,43,0.727,0.639,0.089,0.605,258.333,231.655,372,322,144,139,20.004,60
2015,15,55,Central Michigan,Mid-American,6,5,26.363,2.508,68,0.545,0.509,0.037,0.269,225.581,199.219,291,255,129,128,0.057,75
2015,15,56,Pittsburgh,ACC,7,4,26.344,79.812,32,0.636,0.725,-0.089,-0.540,227.907,201.562,294,258,129,128,53.820,15
2015,15,57,Penn State,Big Ten,7,5,19.924,39.243,52,0.583,0.639,-0.056,-0.330,177.500,157.576,284,260,160,165,28.684,50
2015,15,58,Texas Tech,Big 12,6,5,15.747,56.147,39,0.545,0.617,-0.071,-0.428,314.465,298.718,500,466,159,156,50.378,19
2015,15,59,Duke,ACC,6,5,13.294,23.844,58,0.545,0.571,-0.026,-0.134,205.960,192.667,311,289,151,150,11.369,66
2015,15,60,Cincinnati,American Athletic,6,5,12.107,23.143,59,0.545,0.560,-0.015,-0.064,249.020,236.913,381,353,153,149,8.862,69
2015,15,61,California,Pac-12,6,5,11.268,62.733,38,0.545,0.651,-0.106,-0.653,257.042,245.775,365,349,142,142,59.366,8
2015,15,62,Virginia Tech,ACC,5,6,9.838,55.336,40,0.455,0.670,-0.216,-1.362,197.419,187.582,306,287,155,153,47.505,26
2015,15,63,Louisville,ACC,6,5,6.636,42.459,50,0.545,0.625,-0.080,-0.484,198.026,191.391,301,289,152,151,44.143,31
2015,15,64,Northwestern,Big Ten,9,2,3.969,47.253,45,0.818,0.708,0.111,0.747,136.184,132.215,207,197,152,149,34.781,43
2015,15,65,Ohio,Mid-American,7,4,2.673,-28.578,85,0.636,0.418,0.219,1.445,213.043,210.370,294,284,138,135,-39.466,96
2015,15,66,East Carolina,American Athletic,4,7,1.999,4.080,67,0.364,0.513,-0.149,-0.930,203.378,201.379,301,292,148,145,17.471,62
2015,15,67,Arizona State,Pac-12,5,6,-0.141,46.114,47,0.455,0.628,-0.173,-1.087,223.353,223.494,373,371,167,166,48.291,24
2015,15,68,Tulsa,American Athletic,6,6,-6.668,-19.026,81,0.500,0.453,0.047,0.338,249.133,255.801,431,463,173,181,-20.086,81
2015,15,69,Auburn,SEC,5,6,-6.977,45.447,48,0.455,0.625,-0.171,-1.070,231.783,238.760,299,308,129,129,48.847,23
2015,15,70,Georgia State,Sun Belt,6,5,-8.996,-72.129,95,0.545,0.276,0.269,1.827,199.338,208.333,301,300,151,144,-72.921,120
2015,15,70,Indiana,Big Ten,5,6,-9.338,22.465,60,0.455,0.555,-0.100,-0.613,247.436,256.774,386,398,156,155,32.304,46
2015,15,71,Colorado State,Mountain West,6,5,-11.594,-75.019,95,0.545,0.306,0.240,1.581,215.217,226.812,297,313,138,138,-70.098,116
2015,15,72,Akron,Mid-American,6,5,-15.248,-25.798,83,0.545,0.403,0.143,0.955,163.889,179.137,236,249,144,139,-31.692,90
2015,15,73,San José State,Mountain West,4,7,-21.229,-88.194,98,0.364,0.291,0.073,0.504,230.709,251.938,293,325,127,129,-65.705,113
2015,15,74,Georgia Tech,ACC,2,9,-22.193,25.763,56,0.182,0.576,-0.394,-2.512,207.353,229.545,282,303,136,132,66.650,4
2015,15,74,Kansas State,Big 12,5,6,-19.848,39.584,50,0.455,0.612,-0.157,-0.979,222.819,242.667,332,364,149,150,41.781,36
2015,15,75,Buffalo,Mid-American,4,7,-22.714,-50.231,92,0.364,0.357,0.007,0.078,205.344,228.058,269,317,131,139,-31.151,89
2015,15,78,Arizona,Pac-12,5,6,-25.296,8.212,67,0.455,0.520,-0.066,-0.387,245.946,271.242,364,415,148,153,26.852,52
2015,15,78,UConn,American Athletic,5,6,-25.596,-33.341,88,0.455,0.370,0.084,0.577,138.849,164.444,193,222,139,135,0.769,74
2015,15,80,New Mexico,Mountain West,6,5,-30.928,-107.225,105,0.545,0.207,0.338,2.219,197.241,228.169,286,324,145,142,-70.857,118
2015,15,80,Troy,Sun Belt,3,8,-30.843,-102.159,104,0.273,0.216,0.057,0.429,196.622,227.465,291,323,148,142,-45.926,97
2015,15,81,Nevada,Mountain West,5,6,-31.686,-100.550,102,0.455,0.228,0.227,1.496,197.203,228.889,282,309,143,135,-74.658,122
2015,15,82,Minnesota,Big Ten,5,7,-31.728,-0.012,72,0.417,0.500,-0.083,-0.506,171.519,203.247,271,313,158,154,31.771,48
2015,15,82,Texas,Big 12,5,7,-31.399,37.347,53,0.417,0.625,-0.208,-1.314,193.293,224.691,317,364,164,162,57.975,10
2015,15,83,Kentucky,SEC,4,7,-33.570,-32.534,87,0.364,0.407,-0.043,-0.246,188.489,222.059,262,302,139,136,12.661,65
2015,15,85,Illinois,Big Ten,4,7,-36.456,-11.581,78,0.364,0.458,-0.095,-0.579,147.097,183.553,228,279,155,152,37.798,40
2015,15,86,Miami,ACC,7,4,-36.540,53.316,41,0.636,0.651,-0.014,-0.060,214.184,250.725,302,346,141,138,53.908,14
2015,15,88,Missouri,SEC,4,7,-41.576,-3.255,74,0.364,0.484,-0.120,-0.745,94.853,136.429,129,191,136,140,36.784,41
2015,15,89,Florida Atlantic,Conference USA,3,9,-41.845,-100.035,101,0.250,0.223,0.027,0.209,169.811,211.656,270,345,159,163,-60.048,108
2015,15,90,Louisiana,Sun Belt,3,8,-46.930,-126.707,111,0.273,0.185,0.087,0.630,196.403,243.333,273,365,139,150,-74.941,123
2015,15,90,South Carolina,SEC,3,8,-48.606,1.795,69,0.273,0.505,-0.232,-1.467,183.969,232.576,241,307,131,132,51.716,17
2015,15,92,Boston College,ACC,1,9,-50.848,4.947,65,0.100,0.530,-0.430,-2.748,76.812,127.660,106,180,138,141,57.150,9
2015,15,93,Virginia,ACC,3,8,-58.865,11.022,63,0.273,0.532,-0.260,-1.645,194.326,253.191,274,357,141,141,60.441,6
2015,15,94,Colorado,Pac-12,3,9,-59.441,-21.671,82,0.250,0.427,-0.177,-1.110,190.210,249.650,272,357,143,143,33.632,44
2015,15,95,Syracuse,ACC,3,8,-60.533,-0.690,73,0.273,0.498,-0.226,-1.425,201.439,261.972,280,372,139,142,54.152,13
2015,15,96,Army,FBS Independents,1,9,-63.290,-101.615,104,0.100,0.224,-0.124,-0.758,184.956,248.246,209,283,113,114,-43.424,97
2015,15,97,Florida International,Conference USA,4,7,-66.006,-106.743,104,0.364,0.224,0.140,0.932,220.661,286.667,267,344,121,120,-91.238,126
2015,15,98,Vanderbilt,SEC,3,8,-72.729,-18.657,80,0.273,0.411,-0.138,-0.861,90.604,163.333,135,245,149,150,48.892,22
2015,15,99,Iowa State,Big 12,2,9,-74.618,17.424,61,0.182,0.551,-0.369,-2.352,185.517,260.135,269,385,145,148,77.491,1
2015,15,100,Massachusetts,Mid-American,3,9,-74.880,-91.813,99,0.250,0.232,0.018,0.146,159.281,234.161,266,377,167,161,-26.211,82
2015,15,101,Maryland,Big Ten,2,9,-85.274,0.828,71,0.182,0.503,-0.321,-2.040,153.750,239.024,246,392,160,164,77.155,2
